"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-49.80","19.00","-1.947910464583820e+00","1.016306853647170e+00","7.415467027268730e+00","-1.858219144631190e+00"
"-49.75","19.00","-1.950772923194100e+00","1.036464778894690e+00","7.411550177073740e+00","-1.923112879411790e+00"
"-49.70","19.00","-1.953448032498660e+00","1.056718440014670e+00","7.407079015987080e+00","-1.988016124409180e+00"
"-49.65","19.00","-1.955934598352430e+00","1.077065976280600e+00","7.402053591905880e+00","-2.052923975690830e+00"
"-49.60","19.00","-1.958231447263630e+00","1.097505515030310e+00","7.396473998531140e+00","-2.117831534596770e+00"
"-49.55","19.00","-1.960337426497130e+00","1.118035171912130e+00","7.390340375245710e+00","-2.182733908184500e+00"
"-49.50","19.00","-1.962251404174820e+00","1.138653051131880e+00","7.383652906988020e+00","-2.247626209672100e+00"
"-49.45","19.00","-1.963972269372870e+00","1.159357245700390e+00","7.376411824121380e+00","-2.312503558878850e+00"
"-49.40","19.00","-1.965498932216050e+00","1.180145837681690e+00","7.368617402299030e+00","-2.377361082663760e+00"
"-49.35","19.00","-1.966830323969020e+00","1.201016898441820e+00","7.360269962324770e+00","-2.442193915361970e+00"
"-49.30","19.00","-1.967965397124530e+00","1.221968488898090e+00","7.351369870009480e+00","-2.506997199218670e+00"
"-49.25","19.00","-1.968903125488720e+00","1.242998659768910e+00","7.341917536023390e+00","-2.571766084820770e+00"
"-49.20","19.00","-1.969642504263270e+00","1.264105451824070e+00","7.331913415744070e+00","-2.636495731526190e+00"
"-49.15","19.00","-1.970182550124670e+00","1.285286896135420e+00","7.321358009100420e+00","-2.701181307890650e+00"
"-49.10","19.00","-1.970522301300320e+00","1.306541014328050e+00","7.310251860412470e+00","-2.765817992092210e+00"
"-49.05","19.00","-1.970660817641820e+00","1.327865818831670e+00","7.298595558227090e+00","-2.830400972353010e+00"
"-49.00","19.00","-1.970597180695030e+00","1.349259313132430e+00","7.286389735149700e+00","-2.894925447358770e+00"
"-48.95","19.00","-1.970330493767300e+00","1.370719492025020e+00","7.273635067671960e+00","-2.959386626675590e+00"
"-48.90","19.00","-1.969859881991630e+00","1.392244341864940e+00","7.260332275995540e+00","-3.023779731164030e+00"
"-48.85","19.00","-1.969184492387830e+00","1.413831840821080e+00","7.246482123851880e+00","-3.088099993390750e+00"
"-48.80","19.00","-1.968303493920710e+00","1.435479959128410e+00","7.232085418318140e+00","-3.152342658037370e+00"
"-48.75","19.00","-1.967216077555270e+00","1.457186659340880e+00","7.217143009629270e+00","-3.216502982306580e+00"
"-48.70","19.00","-1.965921456308920e+00","1.478949896584340e+00","7.201655790986220e+00","-3.280576236325600e+00"
"-48.65","19.00","-1.964418865300740e+00","1.500767618809620e+00","7.185624698360510e+00","-3.344557703546700e+00"
"-48.60","19.00","-1.962707561797730e+00","1.522637767045600e+00","7.169050710294880e+00","-3.408442681145110e+00"
"-48.55","19.00","-1.960786825258190e+00","1.544558275652290e+00","7.151934847700460e+00","-3.472226480413720e+00"
"-48.50","19.00","-1.958655957371980e+00","1.566527072573900e+00","7.134278173650010e+00","-3.535904427155460e+00"
"-48.45","19.00","-1.956314282098070e+00","1.588542079591830e+00","7.116081793167880e+00","-3.599471862072160e+00"
"-48.40","19.00","-1.953761145698920e+00","1.610601212577550e+00","7.097346853016080e+00","-3.662924141150810e+00"
"-48.35","19.00","-1.950995916772120e+00","1.632702381745380e+00","7.078074541477020e+00","-3.726256636046780e+00"
"-48.30","19.00","-1.948017986278970e+00","1.654843491905050e+00","7.058266088132670e+00","-3.789464734463940e+00"
"-48.25","19.00","-1.944826767570240e+00","1.677022442714140e+00","7.037922763640280e+00","-3.852543840531810e+00"
"-48.20","19.00","-1.941421696409000e+00","1.699237128930180e+00","7.017045879504690e+00","-3.915489375179630e+00"
"-48.15","19.00","-1.937802230990570e+00","1.721485440662600e+00","6.995636787847270e+00","-3.978296776507290e+00"
"-48.10","19.00","-1.933967851959540e+00","1.743765263624290e+00","6.973696881171510e+00","-4.040961500153160e+00"
"-48.05","19.00","-1.929918062424020e+00","1.766074479382850e+00","6.951227592125370e+00","-4.103479019658730e+00"
"-48.00","19.00","-1.925652387966910e+00","1.788410965611540e+00","6.928230393260320e+00","-4.165844826830120e+00"
"-47.95","19.00","-1.921170376654460e+00","1.810772596339710e+00","6.904706796787220e+00","-4.228054432096270e+00"
"-47.90","19.00","-1.916471599041850e+00","1.833157242202900e+00","6.880658354329010e+00","-4.290103364864000e+00"
"-47.85","19.00","-1.911555648176110e+00","1.855562770692470e+00","6.856086656670360e+00","-4.351987173869740e+00"
"-47.80","19.00","-1.906422139596040e+00","1.877987046404680e+00","6.830993333504020e+00","-4.413701427527960e+00"
"-47.75","19.00","-1.901070711329520e+00","1.900427931289280e+00","6.805380053174500e+00","-4.475241714276310e+00"
"-47.70","19.00","-1.895501023887880e+00","1.922883284897610e+00","6.779248522418320e+00","-4.536603642917480e+00"
"-47.65","19.00","-1.889712760257680e+00","1.945350964629950e+00","6.752600486101780e+00","-4.597782842957400e+00"
"-47.60","19.00","-1.883705625889470e+00","1.967828825982460e+00","6.725437726955330e+00","-4.658774964940620e+00"
"-47.55","19.00","-1.877479348684130e+00","1.990314722793280e+00","6.697762065305580e+00","-4.719575680781540e+00"
"-47.50","19.00","-1.871033678976170e+00","2.012806507488100e+00","6.669575358804050e+00","-4.780180684092890e+00"
"-47.45","19.00","-1.864368389514560e+00","2.035302031324960e+00","6.640879502153410e+00","-4.840585690510340e+00"
"-47.40","19.00","-1.857483275440720e+00","2.057799144638270e+00","6.611676426830950e+00","-4.900786438013690e+00"
"-47.35","19.00","-1.850378154263900e+00","2.080295697082190e+00","6.581968100809290e+00","-4.960778687244740e+00"
"-47.30","19.00","-1.843052865833840e+00","2.102789537873080e+00","6.551756528274450e+00","-5.020558221821420e+00"
"-47.25","19.00","-1.835507272310830e+00","2.125278516031210e+00","6.521043749341450e+00","-5.080120848648540e+00"
"-47.20","19.00","-1.827741258133100e+00","2.147760480621600e+00","6.489831839767160e+00","-5.139462398224890e+00"
"-47.15","19.00","-1.819754729981610e+00","2.170233280993980e+00","6.458122910660790e+00","-5.198578724946850e+00"
"-47.10","19.00","-1.811547616742230e+00","2.192694767021830e+00","6.425919108191860e+00","-5.257465707408300e+00"
"-47.05","19.00","-1.803119869465330e+00","2.215142789340460e+00","6.393222613295770e+00","-5.316119248696970e+00"
"-47.00","19.00","-1.794471461322860e+00","2.237575199584260e+00","6.360035641376880e+00","-5.374535276687300e+00"
"-46.95","19.00","-1.785602387562780e+00","2.259989850622760e+00","6.326360442009460e+00","-5.432709744329340e+00"
"-46.90","19.00","-1.776512665461070e+00","2.282384596795810e+00","6.292199298636210e+00","-5.490638629934270e+00"
"-46.85","19.00","-1.767202334271130e+00","2.304757294147730e+00","6.257554528264490e+00","-5.548317937456200e+00"
"-46.80","19.00","-1.757671455170780e+00","2.327105800660260e+00","6.222428481160520e+00","-5.605743696770150e+00"
"-46.75","19.00","-1.747920111206700e+00","2.349427976484570e+00","6.186823540541340e+00","-5.662911963946420e+00"
"-46.70","19.00","-1.737948407236460e+00","2.371721684172070e+00","6.150742122264510e+00","-5.719818821521330e+00"
"-46.65","19.00","-1.727756469868150e+00","2.393984788904030e+00","6.114186674516060e+00","-5.776460378764010e+00"
"-46.60","19.00","-1.717344447397460e+00","2.416215158720180e+00","6.077159677496100e+00","-5.832832771939700e+00"
"-46.55","19.00","-1.706712509742580e+00","2.438410664745930e+00","6.039663643102770e+00","-5.888932164569000e+00"
"-46.50","19.00","-1.695860848376470e+00","2.460569181418500e+00","6.001701114613920e+00","-5.944754747683730e+00"
"-46.45","19.00","-1.684789676257000e+00","2.482688586711800e+00","5.963274666367150e+00","-6.000296740078690e+00"
"-46.40","19.00","-1.673499227754610e+00","2.504766762359920e+00","5.924386903437940e+00","-6.055554388559740e+00"
"-46.35","19.00","-1.661989758577680e+00","2.526801594079530e+00","5.885040461315930e+00","-6.110523968188180e+00"
"-46.30","19.00","-1.650261545695700e+00","2.548790971790760e+00","5.845238005579610e+00","-6.165201782521160e+00"
"-46.25","19.00","-1.638314887260010e+00","2.570732789836920e+00","5.804982231569030e+00","-6.219584163848430e+00"
"-46.20","19.00","-1.626150102522430e+00","2.592624947202720e+00","5.764275864057090e+00","-6.273667473425170e+00"
"-46.15","19.00","-1.613767531751570e+00","2.614465347731190e+00","5.723121656919140e+00","-6.327448101700960e+00"
"-46.10","19.00","-1.601167536146970e+00","2.636251900339220e+00","5.681522392800980e+00","-6.380922468545100e+00"
"-46.05","19.00","-1.588350497751050e+00","2.657982519231580e+00","5.639480882785300e+00","-6.434087023467820e+00"
"-46.00","19.00","-1.575316819358910e+00","2.679655124113550e+00","5.596999966056790e+00","-6.486938245837830e+00"
"-45.95","19.00","-1.562066924425880e+00","2.701267640402130e+00","5.554082509565560e+00","-6.539472645096050e+00"
"-45.90","19.00","-1.548601256973200e+00","2.722817999435670e+00","5.510731407689490e+00","-6.591686760965160e+00"
"-45.85","19.00","-1.534920281491250e+00","2.744304138682070e+00","5.466949581894820e+00","-6.643577163655820e+00"
"-45.80","19.00","-1.521024482841070e+00","2.765724001945400e+00","5.422739980395920e+00","-6.695140454068380e+00"
"-45.75","19.00","-1.506914366153540e+00","2.787075539571020e+00","5.378105577813300e+00","-6.746373263991370e+00"
"-45.70","19.00","-1.492590456726690e+00","2.808356708649090e+00","5.333049374830820e+00","-6.797272256295560e+00"
"-45.65","19.00","-1.478053299920950e+00","2.829565473216540e+00","5.287574397851450e+00","-6.847834125124480e+00"
"-45.60","19.00","-1.463303461052490e+00","2.850699804457390e+00","5.241683698652070e+00","-6.898055596080900e+00"
"-45.55","19.00","-1.448341525284410e+00","2.871757680901490e+00","5.195380354037010e+00","-6.947933426409560e+00"
"-45.50","19.00","-1.433168097516270e+00","2.892737088621620e+00","5.148667465490730e+00","-6.997464405175860e+00"
"-45.45","19.00","-1.417783802271470e+00","2.913636021428880e+00","5.101548158829390e+00","-7.046645353440800e+00"
"-45.40","19.00","-1.402189283582910e+00","2.934452481066470e+00","5.054025583851540e+00","-7.095473124431860e+00"
"-45.35","19.00","-1.386385204876640e+00","2.955184477401780e+00","5.006102913987760e+00","-7.143944603710260e+00"
"-45.30","19.00","-1.370372248853850e+00","2.975830028616690e+00","4.957783345949630e+00","-7.192056709334090e+00"
"-45.25","19.00","-1.354151117370840e+00","2.996387161396240e+00","4.909070099377630e+00","-7.239806392017690e+00"
"-45.20","19.00","-1.337722531317400e+00","3.016853911115550e+00","4.859966416488550e+00","-7.287190635287070e+00"
"-45.15","19.00","-1.321087230493270e+00","3.037228322024910e+00","4.810475561721900e+00","-7.334206455631520e+00"
"-45.10","19.00","-1.304245973482930e+00","3.057508447433190e+00","4.760600821385730e+00","-7.380850902651350e+00"
"-45.05","19.00","-1.287199537528730e+00","3.077692349889410e+00","4.710345503301810e+00","-7.427121059201640e+00"
"-45.00","19.00","-1.269948718402180e+00","3.097778101362540e+00","4.659712936450220e+00","-7.473014041532240e+00"
"-44.95","19.00","-1.252494330273700e+00","3.117763783419490e+00","4.608706470613190e+00","-7.518526999423890e+00"
"-44.90","19.00","-1.234837205580720e+00","3.137647487401210e+00","4.557329476018740e+00","-7.563657116320410e+00"
"-44.85","19.00","-1.216978194894070e+00","3.157427314597060e+00","4.505585342983400e+00","-7.608401609457090e+00"
"-44.80","19.00","-1.198918166782950e+00","3.177101376417210e+00","4.453477481555040e+00","-7.652757729985160e+00"
"-44.75","19.00","-1.180658007678060e+00","3.196667794563270e+00","4.401009321154560e+00","-7.696722763092620e+00"
"-44.70","19.00","-1.162198621733570e+00","3.216124701196990e+00","4.348184310218030e+00","-7.740294028120890e+00"
"-44.65","19.00","-1.143540930687210e+00","3.235470239107060e+00","4.295005915837900e+00","-7.783468878677890e+00"
"-44.60","19.00","-1.124685873719110e+00","3.254702561874050e+00","4.241477623404170e+00","-7.826244702747260e+00"
"-44.55","19.00","-1.105634407309080e+00","3.273819834033390e+00","4.187602936245370e+00","-7.868618922793630e+00"
"-44.50","19.00","-1.086387505092460e+00","3.292820231236480e+00","4.133385375269150e+00","-7.910588995864240e+00"
"-44.45","19.00","-1.066946157714570e+00","3.311701940409770e+00","4.078828478602900e+00","-7.952152413686620e+00"
"-44.40","19.00","-1.047311372683790e+00","3.330463159912030e+00","4.023935801234130e+00","-7.993306702762600e+00"
"-44.35","19.00","-1.027484174223260e+00","3.349102099689530e+00","3.968710914650870e+00","-8.034049424458400e+00"
"-44.30","19.00","-1.007465603121230e+00","3.367616981429310e+00","3.913157406481910e+00","-8.074378175091089e+00"
"-44.25","19.00","-9.872567165801350e-01","3.386006038710520e+00","3.857278880137090e+00","-8.114290586011180e+00"
"-44.20","19.00","-9.668585880644009e-01","3.404267517153670e+00","3.801078954447730e+00","-8.153784323681460e+00"
"-44.15","19.00","-9.462723071469310e-01","3.422399674567990e+00","3.744561263307010e+00","-8.192857089752151e+00"
"-44.10","19.00","-9.254989793543930e-01","3.440400781096720e+00","3.687729455310380e+00","-8.231506621132290e+00"
"-44.05","19.00","-9.045397260113390e-01","3.458269119360380e+00","3.630587193396460e+00","-8.269730690057401e+00"
"-44.00","19.00","-8.833956840830980e-01","3.476002984598130e+00","3.573138154487750e+00","-8.307527104153399e+00"
"-43.95","19.00","-8.620680060175370e-01","3.493600684806940e+00","3.515386029131860e+00","-8.344893706496951e+00"
"-43.90","19.00","-8.405578595856560e-01","3.511060540878870e+00","3.457334521142720e+00","-8.381828375671949e+00"
"-43.85","19.00","-8.188664277211930e-01","3.528380886736220e+00","3.398987347242510e+00","-8.418329025822420e+00"
"-43.80","19.00","-7.969949083589830e-01","3.545560069464690e+00","3.340348236703450e+00","-8.454393606701830e+00"
"-43.75","19.00","-7.749445142724490e-01","3.562596449444420e+00","3.281420930990370e+00","-8.490020103718621e+00"
"-43.70","19.00","-7.527164729099020e-01","3.579488400479070e+00","3.222209183403400e+00","-8.525206537978191e+00"
"-43.65","19.00","-7.303120262300070e-01","3.596234309922710e+00","3.162716758721410e+00","-8.559950966321241e+00"
"-43.60","19.00","-7.077324305361250e-01","3.612832578804800e+00","3.102947432845620e+00","-8.594251481358510e+00"
"-43.55","19.00","-6.849789563098140e-01","3.629281621952880e+00","3.042904992443940e+00","-8.628106211501949e+00"
"-43.50","19.00","-6.620528880433960e-01","3.645579868113440e+00","2.982593234595920e+00","-8.661513320992279e+00"
"-43.45","19.00","-6.389555240715490e-01","3.661725760070470e+00","2.922015966438000e+00","-8.694471009923051e+00"
"-43.40","19.00","-6.156881764021470e-01","3.677717754762060e+00","2.861177004809760e+00","-8.726977514261121e+00"
"-43.35","19.00","-5.922521705462011e-01","3.693554323394870e+00","2.800080175900610e+00","-8.759031105863620e+00"
"-43.30","19.00","-5.686488453469410e-01","3.709233951556510e+00","2.738729314897160e+00","-8.790630092491391e+00"
"-43.25","19.00","-5.448795528082060e-01","3.724755139325810e+00","2.677128265631540e+00","-8.821772817818999e+00"
"-43.20","19.00","-5.209456579219870e-01","3.740116401381030e+00","2.615280880230230e+00","-8.852457661441219e+00"
"-43.15","19.00","-4.968485384952400e-01","3.755316267105870e+00","2.553191018763800e+00","-8.882683038876040e+00"
"-43.10","19.00","-4.725895849760760e-01","3.770353280693510e+00","2.490862548897670e+00","-8.912447401564309e+00"
"-43.05","19.00","-4.481702002790730e-01","3.785226001248440e+00","2.428299345543260e+00","-8.941749236865959e+00"
"-43.00","19.00","-4.235917996101530e-01","3.799933002886210e+00","2.365505290510640e+00","-8.970587068052721e+00"
"-42.95","19.00","-3.988558102906270e-01","3.814472874831090e+00","2.302484272161580e+00","-8.998959454297591e+00"
"-42.90","19.00","-3.739636715807740e-01","3.828844221511610e+00","2.239240185064020e+00","-9.026864990660830e+00"
"-42.85","19.00","-3.489168345027400e-01","3.843045662653950e+00","2.175776929647170e+00","-9.054302308072760e+00"
"-42.80","19.00","-3.237167616628430e-01","3.857075833373290e+00","2.112098411857710e+00","-9.081270073313050e+00"
"-42.75","19.00","-2.983649270735130e-01","3.870933384263000e+00","2.048208542817380e+00","-9.107766988986860e+00"
"-42.70","19.00","-2.728628159744990e-01","3.884616981481710e+00","1.984111238481130e+00","-9.133791793497659e+00"
"-42.65","19.00","-2.472119246537930e-01","3.898125306838280e+00","1.919810419296940e+00","-9.159343261016700e+00"
"-42.60","19.00","-2.214137602679060e-01","3.911457057874720e+00","1.855310009866270e+00","-9.184420201449390e+00"
"-42.55","19.00","-1.954698406618410e-01","3.924610947946880e+00","1.790613938606090e+00","-9.209021460398320e+00"
"-42.50","19.00","-1.693816941885730e-01","3.937585706303150e+00","1.725726137411870e+00","-9.233145919123251e+00"
