"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","30.00","-1.461077340737200e-01","-2.200210587250140e+00","1.871716780028930e+00","-9.785446225241470e-01"
"-77.60","30.00","-1.707563959394930e-01","-2.196769677794060e+00","1.862275076325660e+00","-1.006085047956200e+00"
"-77.55","30.00","-1.953446403569700e-01","-2.193042367065480e+00","1.852466178854470e+00","-1.033546312127800e+00"
"-77.50","30.00","-2.198690420887690e-01","-2.189029583914850e+00","1.842290658725950e+00","-1.060923760608200e+00"
"-77.45","30.00","-2.443261893613470e-01","-2.184732299045960e+00","1.831749144762050e+00","-1.088212742236760e+00"
"-77.40","30.00","-2.687126843856720e-01","-2.180151524824700e+00","1.820842323486780e+00","-1.115408609836620e+00"
"-77.35","30.00","-2.930251438751100e-01","-2.175288315081260e+00","1.809570939108080e+00","-1.142506720928610e+00"
"-77.30","30.00","-3.172601995605930e-01","-2.170143764905710e+00","1.797935793490760e+00","-1.169502438445040e+00"
"-77.25","30.00","-3.414144987028350e-01","-2.164719010437100e+00","1.785937746120460e+00","-1.196391131443470e+00"
"-77.20","30.00","-3.654847046016060e-01","-2.159015228646160e+00","1.773577714058750e+00","-1.223168175820220e+00"
"-77.15","30.00","-3.894674971019160e-01","-2.153033637111420e+00","1.760856671889280e+00","-1.249828955023440e+00"
"-77.10","30.00","-4.133595730971470e-01","-2.146775493789110e+00","1.747775651655030e+00","-1.276368860765900e+00"
"-77.05","30.00","-4.371576470288500e-01","-2.140242096776580e+00","1.734335742786600e+00","-1.302783293737020e+00"
"-77.00","30.00","-4.608584513833600e-01","-2.133434784069530e+00","1.720538092021660e+00","-1.329067664314410e+00"
"-76.95","30.00","-4.844587371849280e-01","-2.126354933312950e+00","1.706383903315490e+00","-1.355217393274400e+00"
"-76.90","30.00","-5.079552744854789e-01","-2.119003961545850e+00","1.691874437742540e+00","-1.381227912501870e+00"
"-76.85","30.00","-5.313448528507820e-01","-2.111383324939830e+00","1.677011013389250e+00","-1.407094665698880e+00"
"-76.80","30.00","-5.546242818429860e-01","-2.103494518531610e+00","1.661795005237930e+00","-1.432813109092240e+00"
"-76.75","30.00","-5.777903914995201e-01","-2.095339075949450e+00","1.646227845041760e+00","-1.458378712139890e+00"
"-76.70","30.00","-6.008400328081820e-01","-2.086918569133590e+00","1.630311021191030e+00","-1.483786958235790e+00"
"-76.65","30.00","-6.237700781783660e-01","-2.078234608050730e+00","1.614046078570460e+00","-1.509033345413430e+00"
"-76.60","30.00","-6.465774219084089e-01","-2.069288840402650e+00","1.597434618407830e+00","-1.534113387047720e+00"
"-76.55","30.00","-6.692589806488530e-01","-2.060082951328980e+00","1.580478298113750e+00","-1.559022612555140e+00"
"-76.50","30.00","-6.918116938617620e-01","-2.050618663104140e+00","1.563178831112680e+00","-1.583756568092190e+00"
"-76.45","30.00","-7.142325242757790e-01","-2.040897734828680e+00","1.545537986665210e+00","-1.608310817251800e+00"
"-76.40","30.00","-7.365184583370000e-01","-2.030921962114750e+00","1.527557589681660e+00","-1.632680941757790e+00"
"-76.35","30.00","-7.586665066555780e-01","-2.020693176766210e+00","1.509239520526940e+00","-1.656862542157130e+00"
"-76.30","30.00","-7.806737044479050e-01","-2.010213246452970e+00","1.490585714816780e+00","-1.680851238509950e+00"
"-76.25","30.00","-8.025371119744580e-01","-1.999484074379980e+00","1.471598163205280e+00","-1.704642671077250e+00"
"-76.20","30.00","-8.242538149730479e-01","-1.988507598950720e+00","1.452278911163920e+00","-1.728232501006080e+00"
"-76.15","30.00","-8.458209250875270e-01","-1.977285793425370e+00","1.432630058751940e+00","-1.751616411012090e+00"
"-76.10","30.00","-8.672355802919069e-01","-1.965820665573650e+00","1.412653760378180e+00","-1.774790106059530e+00"
"-76.05","30.00","-8.884949453096860e-01","-1.954114257322450e+00","1.392352224554480e+00","-1.797749314038290e+00"
"-76.00","30.00","-9.095962120284830e-01","-1.942168644398230e+00","1.371727713640500e+00","-1.820489786438150e+00"
"-75.95","30.00","-9.305365999098000e-01","-1.929985935964390e+00","1.350782543580150e+00","-1.843007299019950e+00"
"-75.90","30.00","-9.513133563938700e-01","-1.917568274253530e+00","1.329519083629670e+00","-1.865297652483680e+00"
"-75.85","30.00","-9.719237572995960e-01","-1.904917834194780e+00","1.307939756077280e+00","-1.887356673133240e+00"
"-75.80","30.00","-9.923651072194130e-01","-1.892036823036210e+00","1.286047035954510e+00","-1.909180213538060e+00"
"-75.75","30.00","-1.012634739909070e+00","-1.878927479962420e+00","1.263843450739340e+00","-1.930764153191040e+00"
"-75.70","30.00","-1.032730018672330e+00","-1.865592075707290e+00","1.241331580051000e+00","-1.952104399163140e+00"
"-75.65","30.00","-1.052648336740390e+00","-1.852032912162150e+00","1.218514055336610e+00","-1.973196886754220e+00"
"-75.60","30.00","-1.072387117646050e+00","-1.838252321979220e+00","1.195393559549730e+00","-1.994037580140150e+00"
"-75.55","30.00","-1.091943815592630e+00","-1.824252668170580e+00","1.171972826820790e+00","-2.014622473016050e+00"
"-75.50","30.00","-1.111315915817390e+00","-1.810036343702580e+00","1.148254642119430e+00","-2.034947589235580e+00"
"-75.45","30.00","-1.130500934949670e+00","-1.795605771085920e+00","1.124241840908860e+00","-2.055008983446200e+00"
"-75.40","30.00","-1.149496421363420e+00","-1.780963401961280e+00","1.099937308792350e+00","-2.074802741720230e+00"
"-75.35","30.00","-1.168299955524240e+00","-1.766111716680880e+00","1.075343981151700e+00","-2.094324982181610e+00"
"-75.30","30.00","-1.186909150330850e+00","-1.751053223885640e+00","1.050464842778020e+00","-2.113571855628400e+00"
"-75.25","30.00","-1.205321651450860e+00","-1.735790460078400e+00","1.025302927494580e+00","-2.132539546150730e+00"
"-75.20","30.00","-1.223535137650950e+00","-1.720325989193020e+00","9.998613177720440e-01","-2.151224271744240e+00"
"-75.15","30.00","-1.241547321121190e+00","-1.704662402159520e+00","9.741431443359601e-01","-2.169622284918820e+00"
"-75.10","30.00","-1.259355947793650e+00","-1.688802316465440e+00","9.481515857667250e-01","-2.187729873302640e+00"
"-75.05","30.00","-1.276958797655170e+00","-1.672748375713270e+00","9.218898680919340e-01","-2.205543360241290e+00"
"-75.00","30.00","-1.294353685054220e+00","-1.656503249174250e+00","8.953612643712280e-01","-2.223059105392020e+00"
"-74.95","30.00","-1.311538459001850e+00","-1.640069631338530e+00","8.685690942738090e-01","-2.240273505312870e+00"
"-74.90","30.00","-1.328511003466690e+00","-1.623450241461690e+00","8.415167236485041e-01","-2.257182994046780e+00"
"-74.85","30.00","-1.345269237663930e+00","-1.606647823107870e+00","8.142075640865510e-01","-2.273784043700320e+00"
"-74.80","30.00","-1.361811116338210e+00","-1.589665143689480e+00","7.866450724772410e-01","-2.290073165017250e+00"
"-74.75","30.00","-1.378134630040460e+00","-1.572504994003560e+00","7.588327505562540e-01","-2.306046907946580e+00"
"-74.70","30.00","-1.394237805398640e+00","-1.555170187764910e+00","7.307741444470310e-01","-2.321701862205170e+00"
"-74.65","30.00","-1.410118705382230e+00","-1.537663561136140e+00","7.024728441950780e-01","-2.337034657834730e+00"
"-74.60","30.00","-1.425775429560580e+00","-1.519987972254510e+00","6.739324832952600e-01","-2.352041965753110e+00"
"-74.55","30.00","-1.441206114354960e+00","-1.502146300755990e+00","6.451567382123590e-01","-2.366720498299920e+00"
"-74.50","30.00","-1.456408933284420e+00","-1.484141447296160e+00","6.161493278946720e-01","-2.381067009776210e+00"
"-74.45","30.00","-1.471382097205270e+00","-1.465976333068540e+00","5.869140132809511e-01","-2.395078296978240e+00"
"-74.40","30.00","-1.486123854544220e+00","-1.447653899319990e+00","5.574545968007140e-01","-2.408751199725260e+00"
"-74.35","30.00","-1.500632491525210e+00","-1.429177106863620e+00","5.277749218679070e-01","-2.422082601381130e+00"
"-74.30","30.00","-1.514906332389760e+00","-1.410548935589010e+00","4.978788723681430e-01","-2.435069429369840e+00"
"-74.25","30.00","-1.528943739610950e+00","-1.391772383970060e+00","4.677703721394480e-01","-2.447708655684640e+00"
"-74.20","30.00","-1.542743114100910e+00","-1.372850468570310e+00","4.374533844466940e-01","-2.459997297390980e+00"
"-74.15","30.00","-1.556302895411840e+00","-1.353786223546120e+00","4.069319114497470e-01","-2.471932417122860e+00"
"-74.10","30.00","-1.569621561930480e+00","-1.334582700147510e+00","3.762099936655140e-01","-2.483511123572840e+00"
"-74.05","30.00","-1.582697631066130e+00","-1.315242966216920e+00","3.452917094237740e-01","-2.494730571975300e+00"
"-74.00","30.00","-1.595529659432040e+00","-1.295770105685900e+00","3.141811743170800e-01","-2.505587964583160e+00"
"-73.95","30.00","-1.608116243020260e+00","-1.276167218069850e+00","2.828825406446790e-01","-2.516080551137870e+00"
"-73.90","30.00","-1.620456017369830e+00","-1.256437417960890e+00","2.513999968506200e-01","-2.526205629332520e+00"
"-73.85","30.00","-1.632547657728460e+00","-1.236583834519000e+00","2.197377669561210e-01","-2.535960545268110e+00"
"-73.80","30.00","-1.644389879207470e+00","-1.216609610961320e+00","1.879001099862000e-01","-2.545342693902870e+00"
"-73.75","30.00","-1.655981436930130e+00","-1.196517904050030e+00","1.558913193907610e-01","-2.554349519494600e+00"
"-73.70","30.00","-1.667321126173350e+00","-1.176311883578540e+00","1.237157224602140e-01","-2.562978516035820e+00"
"-73.65","30.00","-1.678407782502590e+00","-1.155994731856370e+00","9.137767973563959e-02","-2.571227227681850e+00"
"-73.60","30.00","-1.689240281900200e+00","-1.135569643192650e+00","5.888158441365570e-02","-2.579093249171660e+00"
"-73.55","30.00","-1.699817540886990e+00","-1.115039823378300e+00","2.623186174609750e-02","-2.586574226241370e+00"
"-73.50","30.00","-1.710138516637010e+00","-1.094408489167200e+00","-6.567031565465200e-03","-2.593667856030430e+00"
"-73.45","30.00","-1.720202207085770e+00","-1.073678867756080e+00","-3.951060798026180e-02","-2.600371887480420e+00"
"-73.40","30.00","-1.730007651031560e+00","-1.052854196263620e+00","-7.259434973375591e-02","-2.606684121726300e+00"
"-73.35","30.00","-1.739553928230080e+00","-1.031937721208490e+00","-1.058137094579640e-01","-2.612602412480180e+00"
"-73.30","30.00","-1.748840159482380e+00","-1.010932697986710e+00","-1.391641108064510e-01","-2.618124666407420e+00"
"-73.25","30.00","-1.757865506715920e+00","-9.898423903481770e-01","-1.726409490841160e-01","-2.623248843495180e+00"
"-73.20","30.00","-1.766629173058990e+00","-9.686700698726260e-01","-2.062395918814110e-01","-2.627972957413090e+00"
"-73.15","30.00","-1.775130402908300e+00","-9.474190154450470e-01","-2.399553797130730e-01","-2.632295075866350e+00"
"-73.10","30.00","-1.783368481989800e+00","-9.260925127305910e-01","-2.737836266612320e-01","-2.636213320940830e+00"
"-73.05","30.00","-1.791342737412750e+00","-9.046938536492150e-01","-3.077196210226940e-01","-2.639725869440380e+00"
"-73.00","30.00","-1.799052537717070e+00","-8.832263358498980e-01","-3.417586259605450e-01","-2.642830953216200e+00"
"-72.95","30.00","-1.806497292913860e+00","-8.616932621848090e-01","-3.758958801596740e-01","-2.645526859488190e+00"
"-72.90","30.00","-1.813676454519160e+00","-8.400979401832950e-01","-4.101265984863110e-01","-2.647811931158300e+00"
"-72.85","30.00","-1.820589515581020e+00","-8.184436815258700e-01","-4.444459726514570e-01","-2.649684567115860e+00"
"-72.80","30.00","-1.827236010699780e+00","-7.967338015183010e-01","-4.788491718779900e-01","-2.651143222534590e+00"
"-72.75","30.00","-1.833615516041600e+00","-7.749716185658280e-01","-5.133313435715320e-01","-2.652186409161700e+00"
"-72.70","30.00","-1.839727649345270e+00","-7.531604536476389e-01","-5.478876139947910e-01","-2.652812695598550e+00"
"-72.65","30.00","-1.845572069922290e+00","-7.313036297917170e-01","-5.825130889453560e-01","-2.653020707573210e+00"
"-72.60","30.00","-1.851148478650240e+00","-7.094044715500580e-01","-6.172028544368880e-01","-2.652809128204620e+00"
"-72.55","30.00","-1.856456617959450e+00","-6.874663044744440e-01","-6.519519773834950e-01","-2.652176698258420e+00"
"-72.50","30.00","-1.861496271812940e+00","-6.654924545928110e-01","-6.867555062872780e-01","-2.651122216394530e+00"
"-72.45","30.00","-1.866267265679760e+00","-6.434862478862740e-01","-7.216084719288790e-01","-2.649644539406090e+00"
"-72.40","30.00","-1.870769466501590e+00","-6.214510097669460e-01","-7.565058880609959e-01","-2.647742582450150e+00"
"-72.35","30.00","-1.875002782652750e+00","-5.993900645566220e-01","-7.914427521046610e-01","-2.645415319269760e+00"
"-72.30","30.00","-1.878967163893540e+00","-5.773067349664240e-01","-8.264140458482170e-01","-2.642661782407630e+00"
"-72.25","30.00","-1.882662601316990e+00","-5.552043415773950e-01","-8.614147361490240e-01","-2.639481063411120e+00"
"-72.20","30.00","-1.886089127288990e+00","-5.330862023223220e-01","-8.964397756374650e-01","-2.635872313028770e+00"
"-72.15","30.00","-1.889246815381940e+00","-5.109556319686620e-01","-9.314841034235189e-01","-2.631834741398130e+00"
"-72.10","30.00","-1.892135780301710e+00","-4.888159416028060e-01","-9.665426458055120e-01","-2.627367618225040e+00"
"-72.05","30.00","-1.894756177808190e+00","-4.666704381157410e-01","-1.001610316980990e+00","-2.622470272954170e+00"
"-72.00","30.00","-1.897108204629260e+00","-4.445224236900470e-01","-1.036682019759860e+00","-2.617142094930870e+00"
"-71.95","30.00","-1.899192098368370e+00","-4.223751952885570e-01","-1.071752646279240e+00","-2.611382533554410e+00"
"-71.90","30.00","-1.901008137405540e+00","-4.002320441445680e-01","-1.106817078720290e+00","-2.605191098422340e+00"
"-71.85","30.00","-1.902556640792090e+00","-3.780962552537760e-01","-1.141870190026770e+00","-2.598567359466230e+00"
"-71.80","30.00","-1.903837968138790e+00","-3.559711068680150e-01","-1.176906844625140e+00","-2.591510947078590e+00"
"-71.75","30.00","-1.904852519497850e+00","-3.338598699907700e-01","-1.211921899146260e+00","-2.584021552230910e+00"
"-71.70","30.00","-1.905600735238400e+00","-3.117658078747510e-01","-1.246910203148520e+00","-2.576098926583060e+00"
"-71.65","30.00","-1.906083095915720e+00","-2.896921755214480e-01","-1.281866599842070e+00","-2.567742882583730e+00"
"-71.60","30.00","-1.906300122134260e+00","-2.676422191827490e-01","-1.316785926814520e+00","-2.558953293562120e+00"
"-71.55","30.00","-1.906252374404310e+00","-2.456191758648350e-01","-1.351663016757440e+00","-2.549730093810730e+00"
"-71.50","30.00","-1.905940452992570e+00","-2.236262728342480e-01","-1.386492698193990e+00","-2.540073278659310e+00"
"-71.45","30.00","-1.905364997766430e+00","-2.016667271263630e-01","-1.421269796207380e+00","-2.529982904539960e+00"
"-71.40","30.00","-1.904526688032260e+00","-1.797437450562810e-01","-1.455989133169970e+00","-2.519459089043350e+00"
"-71.35","30.00","-1.903426242367450e+00","-1.578605217321700e-01","-1.490645529473140e+00","-2.508502010966020e+00"
"-71.30","30.00","-1.902064418446540e+00","-1.360202405712600e-01","-1.525233804257560e+00","-2.497111910348870e+00"
"-71.25","30.00","-1.900442012861190e+00","-1.142260728184340e-01","-1.559748776143900e+00","-2.485289088506690e+00"
"-71.20","30.00","-1.898559860934310e+00","-9.248117706754470e-02","-1.594185263963940e+00","-2.473033908048830e+00"
"-71.15","30.00","-1.896418836528110e+00","-7.078869878557080e-02","-1.628538087491690e+00","-2.460346792890950e+00"
"-71.10","30.00","-1.894019851846380e+00","-4.915176983964290e-02","-1.662802068174690e+00","-2.447228228257980e+00"
"-71.05","30.00","-1.891363857230840e+00","-2.757350802701110e-02","-1.696972029865260e+00","-2.433678760678030e+00"
"-71.00","30.00","-1.888451840951720e+00","-6.057016608029500e-03","-1.731042799551610e+00","-2.419698997967560e+00"
"-70.95","30.00","-1.885284828992560e+00","1.539461615774210e-02","-1.765009208088670e+00","-2.405289609207580e+00"
"-70.90","30.00","-1.881863884829270e+00","3.677831747229090e-02","-1.798866090928580e+00","-2.390451324711020e+00"
"-70.85","30.00","-1.878190109203610e+00","5.809103045661630e-02","-1.832608288850640e+00","-2.375184935981220e+00"
"-70.80","30.00","-1.874264639890930e+00","7.932971460493020e-02","-1.866230648690760e+00","-2.359491295661580e+00"
"-70.75","30.00","-1.870088651462400e+00","1.004913462354960e-01","-1.899728024070170e+00","-2.343371317476300e+00"
"-70.70","30.00","-1.865663355041750e+00","1.215729189379240e-01","-1.933095276123300e+00","-2.326825976162390e+00"
"-70.65","30.00","-1.860989998056460e+00","1.425714440170550e-01","-1.966327274224800e+00","-2.309856307392800e+00"
"-70.60","30.00","-1.856069863983540e+00","1.634839509331780e-01","-1.999418896715460e+00","-2.292463407690730e+00"
"-70.55","30.00","-1.850904272090020e+00","1.843074877386570e-01","-2.032365031627060e+00","-2.274648434335150e+00"
"-70.50","30.00","-1.845494577168040e+00","2.050391215108050e-01","-2.065160577405960e+00","-2.256412605257620e+00"
