"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-54.70","51.00","2.244450170946000e+00","-1.995086957359700e+00","4.989332559991840e+00","4.236730894912990e+00"
"-54.65","51.00","2.226953572854730e+00","-2.016944995213620e+00","5.039193974154540e+00","4.199463762830740e+00"
"-54.60","51.00","2.209250925350940e+00","-2.038625910498750e+00","5.088767395648060e+00","4.161681157658100e+00"
"-54.55","51.00","2.191344237216230e+00","-2.060127780854870e+00","5.138047730686260e+00","4.123385655326930e+00"
"-54.50","51.00","2.173235534790100e+00","-2.081448708183060e+00","5.187029913080840e+00","4.084579882077190e+00"
"-54.45","51.00","2.154926861667830e+00","-2.102586818796530e+00","5.235708904744760e+00","4.045266514121370e+00"
"-54.40","51.00","2.136420278397430e+00","-2.123540263567660e+00","5.284079696191360e+00","4.005448277304080e+00"
"-54.35","51.00","2.117717862175340e+00","-2.144307218071220e+00","5.332137307029160e+00","3.965127946756380e+00"
"-54.30","51.00","2.098821706541320e+00","-2.164885882723730e+00","5.379876786452070e+00","3.924308346545450e+00"
"-54.25","51.00","2.079733921072210e+00","-2.185274482919050e+00","5.427293213725180e+00","3.882992349319090e+00"
"-54.20","51.00","2.060456631074940e+00","-2.205471269160080e+00","5.474381698665980e+00","3.841182875945620e+00"
"-54.15","51.00","2.040991977278520e+00","-2.225474517186750e+00","5.521137382121060e+00","3.798882895148750e+00"
"-54.10","51.00","2.021342115525330e+00","-2.245282528100020e+00","5.567555436438050e+00","3.756095423138000e+00"
"-54.05","51.00","2.001509216461650e+00","-2.264893628482240e+00","5.613631065932970e+00","3.712823523234250e+00"
"-54.00","51.00","1.981495465227380e+00","-2.284306170513470e+00","5.659359507352760e+00","3.669070305490920e+00"
"-53.95","51.00","1.961303061145130e+00","-2.303518532084210e+00","5.704736030333220e+00","3.624838926310230e+00"
"-53.90","51.00","1.940934217408790e+00","-2.322529116904070e+00","5.749755937851830e+00","3.580132588055560e+00"
"-53.85","51.00","1.920391160771330e+00","-2.341336354606770e+00","5.794414566676020e+00","3.534954538658860e+00"
"-53.80","51.00","1.899676131232240e+00","-2.359938700851340e+00","5.838707287806360e+00","3.489308071224010e+00"
"-53.75","51.00","1.878791381724410e+00","-2.378334637419300e+00","5.882629506914810e+00","3.443196523625850e+00"
"-53.70","51.00","1.857739177800570e+00","-2.396522672308300e+00","5.926176664778110e+00","3.396623278104970e+00"
"-53.65","51.00","1.836521797319390e+00","-2.414501339821700e+00","5.969344237705960e+00","3.349591760858310e+00"
"-53.60","51.00","1.815141530131190e+00","-2.432269200654520e+00","6.012127737964340e+00","3.302105441625780e+00"
"-53.55","51.00","1.793600677763360e+00","-2.449824841975490e+00","6.054522714193610e+00","3.254167833272710e+00"
"-53.50","51.00","1.771901553105600e+00","-2.467166877505370e+00","6.096524751821450e+00","3.205782491368450e+00"
"-53.45","51.00","1.750046480094830e+00","-2.484293947591390e+00","6.138129473470780e+00","3.156953013761060e+00"
"-53.40","51.00","1.728037793400030e+00","-2.501204719278020e+00","6.179332539362280e+00","3.107683040148090e+00"
"-53.35","51.00","1.705877838107000e+00","-2.517897886373890e+00","6.220129647711870e+00","3.057976251643710e+00"
"-53.30","51.00","1.683568969402920e+00","-2.534372169514940e+00","6.260516535122710e+00","3.007836370342090e+00"
"-53.25","51.00","1.661113552261040e+00","-2.550626316223870e+00","6.300488976972080e+00","2.957267158877060e+00"
"-53.20","51.00","1.638513961125250e+00","-2.566659100965760e+00","6.340042787792840e+00","2.906272419978400e+00"
"-53.15","51.00","1.615772579594860e+00","-2.582469325200060e+00","6.379173821649480e+00","2.854855996024450e+00"
"-53.10","51.00","1.592891800109380e+00","-2.598055817428710e+00","6.417877972508860e+00","2.803021768591390e+00"
"-53.05","51.00","1.569874023633480e+00","-2.613417433240660e+00","6.456151174605510e+00","2.750773657999090e+00"
"-53.00","51.00","1.546721659342190e+00","-2.628553055352620e+00","6.493989402801340e+00","2.698115622853750e+00"
"-52.95","51.00","1.523437124306320e+00","-2.643461593646130e+00","6.531388672940150e+00","2.645051659587200e+00"
"-52.90","51.00","1.500022843178140e+00","-2.658141985200950e+00","6.568345042196280e+00","2.591585801993150e+00"
"-52.85","51.00","1.476481247877390e+00","-2.672593194324790e+00","6.604854609418050e+00","2.537722120760180e+00"
"-52.80","51.00","1.452814777277740e+00","-2.686814212579310e+00","6.640913515465420e+00","2.483464723002000e+00"
"-52.75","51.00","1.429025876893590e+00","-2.700804058802570e+00","6.676517943542140e+00","2.428817751784380e+00"
"-52.70","51.00","1.405116998567280e+00","-2.714561779127820e+00","6.711664119522380e+00","2.373785385649440e+00"
"-52.65","51.00","1.381090600156970e+00","-2.728086446998600e+00","6.746348312271500e+00","2.318371838137140e+00"
"-52.60","51.00","1.356949145224830e+00","-2.741377163180380e+00","6.780566833961510e+00","2.262581357303800e+00"
"-52.55","51.00","1.332695102726050e+00","-2.754433055768470e+00","6.814316040380480e+00","2.206418225238140e+00"
"-52.50","51.00","1.308330946698270e+00","-2.767253280192430e+00","6.847592331236590e+00","2.149886757574600e+00"
"-52.45","51.00","1.283859155951800e+00","-2.779837019216960e+00","6.880392150456300e+00","2.092991303004160e+00"
"-52.40","51.00","1.259282213760480e+00","-2.792183482939160e+00","6.912711986476720e+00","2.035736242782700e+00"
"-52.35","51.00","1.234602607553340e+00","-2.804291908782360e+00","6.944548372532510e+00","1.978125990236870e+00"
"-52.30","51.00","1.209822828606960e+00","-2.816161561486380e+00","6.975897886936710e+00","1.920164990267630e+00"
"-52.25","51.00","1.184945371738760e+00","-2.827791733094380e+00","7.006757153356010e+00","1.861857718851680e+00"
"-52.20","51.00","1.159972735001020e+00","-2.839181742936160e+00","7.037122841080110e+00","1.803208682540490e+00"
"-52.15","51.00","1.134907419375970e+00","-2.850330937608060e+00","7.066991665285330e+00","1.744222417957220e+00"
"-52.10","51.00","1.109751928471620e+00","-2.861238690949480e+00","7.096360387292400e+00","1.684903491291760e+00"
"-52.05","51.00","1.084508768218770e+00","-2.871904404015880e+00","7.125225814818430e+00","1.625256497793560e+00"
"-52.00","51.00","1.059180446568860e+00","-2.882327505048500e+00","7.153584802222930e+00","1.565286061262610e+00"
"-51.95","51.00","1.033769473193000e+00","-2.892507449440650e+00","7.181434250748190e+00","1.504996833538620e+00"
"-51.90","51.00","1.008278359182000e+00","-2.902443719700700e+00","7.208771108753560e+00","1.444393493988390e+00"
"-51.85","51.00","9.827096167476300e-01","-2.912135825411700e+00","7.235592371944080e+00","1.383480748991390e+00"
"-51.80","51.00","9.570657589248640e-01","-2.921583303187760e+00","7.261895083593040e+00","1.322263331423700e+00"
"-51.75","51.00","9.313492992755530e-01","-2.930785716627090e+00","7.287676334758800e+00","1.260746000140540e+00"
"-51.70","51.00","9.055627515931420e-01","-2.939742656261800e+00","7.312933264495630e+00","1.198933539457040e+00"
"-51.65","51.00","8.797086296087741e-01","-2.948453739504540e+00","7.337663060058690e+00","1.136830758627810e+00"
"-51.60","51.00","8.537894466986030e-01","-2.956918610591800e+00","7.361862957103120e+00","1.074442491324850e+00"
"-51.55","51.00","8.278077155925490e-01","-2.965136940524130e+00","7.385530239877170e+00","1.011773595114490e+00"
"-51.50","51.00","8.017659480843300e-01","-2.973108427003160e+00","7.408662241409490e+00","9.488289509328290e-01"
"-51.45","51.00","7.756666547429431e-01","-2.980832794365500e+00","7.431256343690450e+00","8.856134625600680e-01"
"-51.40","51.00","7.495123446256270e-01","-2.988309793513460e+00","7.453309977847560e+00","8.221320560938991e-01"
"-51.35","51.00","7.233055249922140e-01","-2.995539201842800e+00","7.474820624315070e+00","7.583896794216730e-01"
"-51.30","51.00","6.970487010210100e-01","-3.002520823167340e+00","7.495785812997420e+00","6.943913016915840e-01"
"-51.25","51.00","6.707443755262650e-01","-3.009254487640540e+00","7.516203123427090e+00","6.301419127831930e-01"
"-51.20","51.00","6.443950486771730e-01","-3.015740051674070e+00","7.536070184916280e+00","5.656465227768910e-01"
"-51.15","51.00","6.180032177184340e-01","-3.021977397853430e+00","7.555384676702820e+00","5.009101614227220e-01"
"-51.10","51.00","5.915713766925010e-01","-3.027966434850600e+00","7.574144328090130e+00","4.359378776083830e-01"
"-51.05","51.00","5.651020161635030e-01","-3.033707097333720e+00","7.592346918581240e+00","3.707347388268540e-01"
"-51.00","51.00","5.385976229427670e-01","-3.039199345873910e+00","7.609990278007040e+00","3.053058306431260e-01"
"-50.95","51.00","5.120606798161530e-01","-3.044443166849260e+00","7.627072286648480e+00","2.396562561607300e-01"
"-50.90","51.00","4.854936652731160e-01","-3.049438572345830e+00","7.643590875352980e+00","1.737911354877080e-01"
"-50.85","51.00","4.588990532375010e-01","-3.054185600055990e+00","7.659544025644970e+00","1.077156052021990e-01"
"-50.80","51.00","4.322793128002070e-01","-3.058684313173870e+00","7.674929769830460e+00","4.143481781780880e-02"
"-50.75","51.00","4.056369079536270e-01","-3.062934800288100e+00","7.689746191095920e+00","-2.504605875131170e-02"
"-50.70","51.00","3.789742973280040e-01","-3.066937175271790e+00","7.703991423601100e+00","-9.172184172548981e-02"
"-50.65","51.00","3.522939339296340e-01","-3.070691577169810e+00","7.717663652566170e+00","-1.585873339947440e-01"
"-50.60","51.00","3.255982648810080e-01","-3.074198170083420e+00","7.730761114352950e+00","-2.256373246538900e-01"
"-50.55","51.00","2.988897311628910e-01","-3.077457143052210e+00","7.743282096540360e+00","-2.928665895377660e-01"
"-50.50","51.00","2.721707673583420e-01","-3.080468709933500e+00","7.755224937994020e+00","-3.602698917562620e-01"
"-50.45","51.00","2.454438013987720e-01","-3.083233109279060e+00","7.766588028930060e+00","-4.278419822292290e-01"
"-50.40","51.00","2.187112543119910e-01","-3.085750604209360e+00","7.777369810973220e+00","-4.955776002211130e-01"
"-50.35","51.00","1.919755399722660e-01","-3.088021482285260e+00","7.787568777209020e+00","-5.634714738754610e-01"
"-50.30","51.00","1.652390648525730e-01","-3.090046055377200e+00","7.797183472230420e+00","-6.315183207486910e-01"
"-50.25","51.00","1.385042277787070e-01","-3.091824659531980e+00","7.806212492178460e+00","-6.997128483440810e-01"
"-50.20","51.00","1.117734196857620e-01","-3.093357654837000e+00","7.814654484777440e+00","-7.680497546445590e-01"
"-50.15","51.00","8.504902337657280e-02","-3.094645425282240e+00","7.822508149364190e+00","-8.365237286455049e-01"
"-50.10","51.00","5.833341328235450e-02","-3.095688378619790e+00","7.829772236911820e+00","-9.051294508866961e-01"
"-50.05","51.00","3.162895522555690e-02","-3.096486946221040e+00","7.836445550047660e+00","-9.738615939836400e-01"
"-50.00","51.00","4.938006184860500e-03","-3.097041582931610e+00","7.842526943065640e+00","-1.042714823158220e+00"
"-49.95","51.00","-2.173708593752710e-02","-3.097352766923970e+00","7.848015321933030e+00","-1.111683796768450e+00"
"-49.90","51.00","-4.839398254642660e-02","-3.097420999547840e+00","7.852909644291530e+00","-1.180763166837520e+00"
"-49.85","51.00","-7.503035458191600e-02","-3.097246805178400e+00","7.857208919452850e+00","-1.249947579581850e+00"
"-49.80","51.00","-1.016438827452970e-01","-3.096830731062270e+00","7.860912208388610e+00","-1.319231675938170e+00"
"-49.75","51.00","-1.282322577227830e-01","-3.096173347161430e+00","7.864018623714800e+00","-1.388610092089660e+00"
"-49.70","51.00","-1.547931804068580e-01","-3.095275245994920e+00","7.866527329670690e+00","-1.458077459990960e+00"
"-49.65","51.00","-1.813243621152340e-01","-3.094137042478610e+00","7.868437542092200e+00","-1.527628407891880e+00"
"-49.60","51.00","-2.078235248076100e-01","-3.092759373762770e+00","7.869748528379830e+00","-1.597257560860300e+00"
"-49.55","51.00","-2.342884012998890e-01","-3.091142899067760e+00","7.870459607461200e+00","-1.666959541303360e+00"
"-49.50","51.00","-2.607167354761030e-01","-3.089288299517650e+00","7.870570149748020e+00","-1.736728969487640e+00"
"-49.45","51.00","-2.871062824979710e-01","-3.087196277971960e+00","7.870079577087810e+00","-1.806560464057930e+00"
"-49.40","51.00","-3.134548090118700e-01","-3.084867558855480e+00","7.868987362710210e+00","-1.876448642554320e+00"
"-49.35","51.00","-3.397600933535840e-01","-3.082302887986140e+00","7.867293031167850e+00","-1.946388121928210e+00"
"-49.30","51.00","-3.660199257504650e-01","-3.079503032401160e+00","7.864996158272040e+00","-2.016373519056430e+00"
"-49.25","51.00","-3.922321085211580e-01","-3.076468780181310e+00","7.862096371023130e+00","-2.086399451254000e+00"
"-49.20","51.00","-4.183944562728660e-01","-3.073200940273380e+00","7.858593347535550e+00","-2.156460536785070e+00"
"-49.15","51.00","-4.445047960961240e-01","-3.069700342310970e+00","7.854486816957640e+00","-2.226551395372260e+00"
"-49.10","51.00","-4.705609677570340e-01","-3.065967836433560e+00","7.849776559386450e+00","-2.296666648704230e+00"
"-49.05","51.00","-4.965608238870370e-01","-3.062004293103830e+00","7.844462405777040e+00","-2.366800920941390e+00"
"-49.00","51.00","-5.225022301700680e-01","-3.057810602923460e+00","7.838544237846990e+00","-2.436948839219740e+00"
"-48.95","51.00","-5.483830655273130e-01","-3.053387676447220e+00","7.832021987975540e+00","-2.507105034152980e+00"
"-48.90","51.00","-5.742012222992330e-01","-3.048736443995580e+00","7.824895639097820e+00","-2.577264140332310e+00"
"-48.85","51.00","-5.999546064251809e-01","-3.043857855465650e+00","7.817165224593950e+00","-2.647420796824580e+00"
"-48.80","51.00","-6.256411376203510e-01","-3.038752880140810e+00","7.808830828173170e+00","-2.717569647668060e+00"
"-48.75","51.00","-6.512587495501470e-01","-3.033422506498660e+00","7.799892583753010e+00","-2.787705342366260e+00"
"-48.70","51.00","-6.768053900020590e-01","-3.027867742017690e+00","7.790350675333440e+00","-2.857822536379660e+00"
"-48.65","51.00","-7.022790210547560e-01","-3.022089612982510e+00","7.780205336866250e+00","-2.927915891614900e+00"
"-48.60","51.00","-7.276776192447680e-01","-3.016089164287630e+00","7.769456852119370e+00","-2.997980076912120e+00"
"-48.55","51.00","-7.529991757303590e-01","-3.009867459240050e+00","7.758105554536580e+00","-3.068009768529580e+00"
"-48.50","51.00","-7.782416964529330e-01","-3.003425579360420e+00","7.746151827092210e+00","-3.137999650626270e+00"
"-48.45","51.00","-8.034032022957029e-01","-2.996764624183040e+00","7.733596102141210e+00","-3.207944415741860e+00"
"-48.40","51.00","-8.284817292397280e-01","-2.989885711054520e+00","7.720438861264470e+00","-3.277838765274290e+00"
"-48.35","51.00","-8.534753285173839e-01","-2.982789974931380e+00","7.706680635109380e+00","-3.347677409954910e+00"
"-48.30","51.00","-8.783820667630420e-01","-2.975478568176360e+00","7.692322003225810e+00","-3.417455070320910e+00"
"-48.25","51.00","-9.032000261611940e-01","-2.967952660353660e+00","7.677363593897520e+00","-3.487166477185260e+00"
"-48.20","51.00","-9.279273045918950e-01","-2.960213438023110e+00","7.661806083968840e+00","-3.556806372104140e+00"
"-48.15","51.00","-9.525620157735050e-01","-2.952262104533230e+00","7.645650198666940e+00","-3.626369507841430e+00"
"-48.10","51.00","-9.771022894027550e-01","-2.944099879813290e+00","7.628896711419610e+00","-3.695850648830610e+00"
"-48.05","51.00","-1.001546271292160e+00","-2.935728000164360e+00","7.611546443668510e+00","-3.765244571633870e+00"
"-48.00","51.00","-1.025892123504760e+00","-2.927147718049440e+00","7.593600264677990e+00","-3.834546065398570e+00"
"-47.95","51.00","-1.050138024486100e+00","-2.918360301882620e+00","7.575059091339690e+00","-3.903749932310390e+00"
"-47.90","51.00","-1.074282169193620e+00","-2.909367035817380e+00","7.555923887972570e+00","-3.972850988044240e+00"
"-47.85","51.00","-1.098322769223310e+00","-2.900169219534010e+00","7.536195666118870e+00","-4.041844062211630e+00"
"-47.80","51.00","-1.122258052933590e+00","-2.890768168026240e+00","7.515875484335700e+00","-4.110723998805400e+00"
"-47.75","51.00","-1.146086265566720e+00","-2.881165211387010e+00","7.494964447982390e+00","-4.179485656641440e+00"
"-47.70","51.00","-1.169805669367250e+00","-2.871361694593570e+00","7.473463709003700e+00","-4.248123909797250e+00"
"-47.65","51.00","-1.193414543697900e+00","-2.861358977291820e+00","7.451374465709090e+00","-4.316633648047210e+00"
"-47.60","51.00","-1.216911185152840e+00","-2.851158433579920e+00","7.428697962547510e+00","-4.385009777295360e+00"
"-47.55","51.00","-1.240293907668040e+00","-2.840761451791300e+00","7.405435489878540e+00","-4.453247220004270e+00"
"-47.50","51.00","-1.263561042629150e+00","-2.830169434277020e+00","7.381588383739330e+00","-4.521340915621160e+00"
"-47.45","51.00","-1.286710938976560e+00","-2.819383797187530e+00","7.357158025607590e+00","-4.589285821000730e+00"
