"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-77.65","1.00","6.160102649890870e-01","-2.761047419115410e+00","1.058048975185920e+00","-1.234488936536990e+00"
"-77.60","1.00","5.927912197013520e-01","-2.762144131880080e+00","1.044321726650480e+00","-1.253162657467300e+00"
"-77.55","1.00","5.696246295313870e-01","-2.763019776537490e+00","1.030326995754000e+00","-1.271692352439100e+00"
"-77.50","1.00","5.465128689345110e-01","-2.763675599656350e+00","1.016066280978900e+00","-1.290074513613200e+00"
"-77.45","1.00","5.234582915376160e-01","-2.764112875445100e+00","1.001541125043970e+00","-1.308305649252720e+00"
"-77.40","1.00","5.004632298035629e-01","-2.764332905440040e+00","9.867531147205230e-01","-1.326382284274060e+00"
"-77.35","1.00","4.775299947001780e-01","-2.764337018189280e+00","9.717038806415570e-01","-1.344300960795670e+00"
"-77.30","1.00","4.546608753736680e-01","-2.764126568932630e+00","9.563950971041350e-01","-1.362058238684430e+00"
"-77.25","1.00","4.318581388267590e-01","-2.763702939277390e+00","9.408284818649070e-01","-1.379650696099690e+00"
"-77.20","1.00","4.091240296014260e-01","-2.763067536870260e+00","9.250057959288530e-01","-1.397074930034650e+00"
"-77.15","1.00","3.864607694663510e-01","-2.762221795065290e+00","9.089288433312620e-01","-1.414327556855230e+00"
"-77.10","1.00","3.638705571090730e-01","-2.761167172588030e+00","8.925994709129640e-01","-1.431405212836280e+00"
"-77.05","1.00","3.413555678330500e-01","-2.759905153195900e+00","8.760195680889130e-01","-1.448304554694910e+00"
"-77.00","1.00","3.189179532594100e-01","-2.758437245334880e+00","8.591910666100510e-01","-1.465022260121050e+00"
"-76.95","1.00","2.965598410337670e-01","-2.756764981792550e+00","8.421159403186310e-01","-1.481555028305040e+00"
"-76.90","1.00","2.742833345377880e-01","-2.754889919347630e+00","8.247962048968950e-01","-1.497899580462190e+00"
"-76.85","1.00","2.520905126058710e-01","-2.752813638415930e+00","8.072339176092280e-01","-1.514052660354210e+00"
"-76.80","1.00","2.299834292468330e-01","-2.750537742693000e+00","7.894311770378660e-01","-1.530011034807510e+00"
"-76.75","1.00","2.079641133705670e-01","-2.748063858793320e+00","7.713901228120550e-01","-1.545771494228170e+00"
"-76.70","1.00","1.860345685198760e-01","-2.745393635886320e+00","7.531129353308540e-01","-1.561330853113580e+00"
"-76.65","1.00","1.641967726074540e-01","-2.742528745329160e+00","7.346018354795690e-01","-1.576685950560640e+00"
"-76.60","1.00","1.424526776579900e-01","-2.739470880296290e+00","7.158590843398140e-01","-1.591833650770440e+00"
"-76.55","1.00","1.208042095555880e-01","-2.736221755406120e+00","6.968869828933840e-01","-1.606770843549380e+00"
"-76.50","1.00","9.925326779629820e-02","-2.732783106344570e+00","6.776878717197550e-01","-1.621494444806540e+00"
"-76.45","1.00","7.780172524605500e-02","-2.729156689485780e+00","6.582641306875220e-01","-1.636001397047400e+00"
"-76.40","1.00","5.645142790391080e-02","-2.725344281509910e+00","6.386181786396410e-01","-1.650288669863650e+00"
"-76.35","1.00","3.520419467058820e-02","-2.721347679018290e+00","6.187524730725890e-01","-1.664353260419130e+00"
"-76.30","1.00","1.406181712250760e-02","-2.717168698145790e+00","5.986695098095220e-01","-1.678192193931760e+00"
"-76.25","1.00","-6.973940708911000e-03","-2.712809174170590e+00","5.783718226673730e-01","-1.691802524151490e+00"
"-76.20","1.00","-2.790134255234790e-02","-2.708270961121460e+00","5.578619831180840e-01","-1.705181333834000e+00"
"-76.15","1.00","-4.871868010625700e-02","-2.703555931382550e+00","5.371425999439520e-01","-1.718325735210290e+00"
"-76.10","1.00","-6.942427324307540e-02","-2.698665975295780e+00","5.162163188871060e-01","-1.731232870451970e+00"
"-76.05","1.00","-9.001647020783871e-02","-2.693603000760940e+00","4.950858222932810e-01","-1.743899912132120e+00"
"-76.00","1.00","-1.104936478112570e-01","-2.688368932833570e+00","4.737538287498070e-01","-1.756324063681860e+00"
"-75.95","1.00","-1.308542116172160e-01","-2.682965713320680e+00","4.522230927180010e-01","-1.768502559842330e+00"
"-75.90","1.00","-1.510965961246290e-01","-2.677395300374370e+00","4.304964041599460e-01","-1.780432667112100e+00"
"-75.85","1.00","-1.712192649437450e-01","-2.671659668083480e+00","4.085765881597020e-01","-1.792111684190030e+00"
"-75.80","1.00","-1.912207109666950e-01","-2.665760806063330e+00","3.864665045390760e-01","-1.803536942413300e+00"
"-75.75","1.00","-2.110994565324160e-01","-2.659700719043560e+00","3.641690474679950e-01","-1.814705806190780e+00"
"-75.70","1.00","-2.308540535859110e-01","-2.653481426454290e+00","3.416871450694250e-01","-1.825615673431530e+00"
"-75.65","1.00","-2.504830838317680e-01","-2.647104962010530e+00","3.190237590191070e-01","-1.836263975968350e+00"
"-75.60","1.00","-2.699851588819150e-01","-2.640573373294980e+00","2.961818841400030e-01","-1.846648179976390e+00"
"-75.55","1.00","-2.893589203976920e-01","-2.633888721339380e+00","2.731645479916180e-01","-1.856765786386750e+00"
"-75.50","1.00","-3.086030402261170e-01","-2.627053080204310e+00","2.499748104541620e-01","-1.866614331294930e+00"
"-75.45","1.00","-3.277162205304370e-01","-2.620068536557700e+00","2.266157633077280e-01","-1.876191386364170e+00"
"-75.40","1.00","-3.466971939148230e-01","-2.612937189252020e+00","2.030905298064690e-01","-1.885494559223510e+00"
"-75.35","1.00","-3.655447235432780e-01","-2.605661148900230e+00","1.794022642479260e-01","-1.894521493860600e+00"
"-75.30","1.00","-3.842576032527940e-01","-2.598242537450640e+00","1.555541515374610e-01","-1.903269871009180e+00"
"-75.25","1.00","-4.028346576606530e-01","-2.590683487760760e+00","1.315494067479360e-01","-1.911737408531100e+00"
"-75.20","1.00","-4.212747422658770e-01","-2.582986143170020e+00","1.073912746747450e-01","-1.919921861792910e+00"
"-75.15","1.00","-4.395767435448860e-01","-2.575152657071800e+00","8.308302938617131e-02","-1.927821024036950e+00"
"-75.10","1.00","-4.577395790412580e-01","-2.567185192484490e+00","5.862797376922440e-02","-1.935432726746820e+00"
"-75.05","1.00","-4.757621974497540e-01","-2.559085921621930e+00","3.402943907097370e-02","-1.942754840007220e+00"
"-75.00","1.00","-4.936435786943720e-01","-2.550857025463070e+00","9.290784435465301e-03","-1.949785272858160e+00"
"-74.95","1.00","-5.113827340005970e-01","-2.542500693321200e+00","-1.558460356364880e-02","-1.956521973643330e+00"
"-74.90","1.00","-5.289787059618281e-01","-2.534019122412580e+00","-4.059331139481010e-02","-1.962962930352790e+00"
"-74.85","1.00","-5.464305685999250e-01","-2.525414517424690e+00","-6.573189904440351e-02","-1.969106170959680e+00"
"-74.80","1.00","-5.637374274198510e-01","-2.516689090084160e+00","-9.099690049669150e-02","-1.974949763751170e+00"
"-74.75","1.00","-5.808984194585550e-01","-2.507845058724450e+00","-1.163848242178730e-01","-1.980491817653370e+00"
"-74.70","1.00","-5.979127133279520e-01","-2.498884647853250e+00","-1.418921536440240e-01","-1.985730482550270e+00"
"-74.65","1.00","-6.147795092520260e-01","-2.489810087719970e+00","-1.675153476729340e-01","-1.990663949596630e+00"
"-74.60","1.00","-6.314980390981820e-01","-2.480623613883040e+00","-1.932508411598180e-01","-1.995290451524840e+00"
"-74.55","1.00","-6.480675664026490e-01","-2.471327466777370e+00","-2.190950454166360e-01","-1.999608262945510e+00"
"-74.50","1.00","-6.644873863901321e-01","-2.461923891281910e+00","-2.450443487151880e-01","-2.003615700642040e+00"
"-74.45","1.00","-6.807568259876550e-01","-2.452415136287400e+00","-2.710951167937320e-01","-2.007311123858830e+00"
"-74.40","1.00","-6.968752438325030e-01","-2.442803454264520e+00","-2.972436933670550e-01","-2.010692934583290e+00"
"-74.35","1.00","-7.128420302744410e-01","-2.433091100832260e+00","-3.234864006400170e-01","-2.013759577821560e+00"
"-74.30","1.00","-7.286566073721050e-01","-2.423280334326920e+00","-3.498195398243900e-01","-2.016509541867810e+00"
"-74.25","1.00","-7.443184288836050e-01","-2.413373415371480e+00","-3.762393916589640e-01","-2.018941358567230e+00"
"-74.20","1.00","-7.598269802514360e-01","-2.403372606445640e+00","-4.027422169328370e-01","-2.021053603572490e+00"
"-74.15","1.00","-7.751817785815230e-01","-2.393280171456600e+00","-4.293242570117680e-01","-2.022844896593880e+00"
"-74.10","1.00","-7.903823726165931e-01","-2.383098375310520e+00","-4.559817343675270e-01","-2.024313901642810e+00"
"-74.05","1.00","-8.054283427038320e-01","-2.372829483484820e+00","-4.827108531102040e-01","-2.025459327268830e+00"
"-74.00","1.00","-8.203193007568300e-01","-2.362475761601480e+00","-5.095077995233360e-01","-2.026279926790110e+00"
"-73.95","1.00","-8.350548902118130e-01","-2.352039475001220e+00","-5.363687426018080e-01","-2.026774498517260e+00"
"-73.90","1.00","-8.496347859782580e-01","-2.341522888318830e+00","-5.632898345923900e-01","-2.026941885970560e+00"
"-73.85","1.00","-8.640586943837830e-01","-2.330928265059580e+00","-5.902672115368940e-01","-2.026780978090490e+00"
"-73.80","1.00","-8.783263531135440e-01","-2.320257867176920e+00","-6.172969938178240e-01","-2.026290709441570e+00"
"-73.75","1.00","-8.924375311438940e-01","-2.309513954651350e+00","-6.443752867064730e-01","-2.025470060409500e+00"
"-73.70","1.00","-9.063920286705180e-01","-2.298698785070830e+00","-6.714981809132820e-01","-2.024318057391510e+00"
"-73.65","1.00","-9.201896770310590e-01","-2.287814613212430e+00","-6.986617531405380e-01","-2.022833772979970e+00"
"-73.60","1.00","-9.338303386221530e-01","-2.276863690625650e+00","-7.258620666371700e-01","-2.021016326139160e+00"
"-73.55","1.00","-9.473139068109590e-01","-2.265848265217260e+00","-7.530951717556290e-01","-2.018864882375230e+00"
"-73.50","1.00","-9.606403058412690e-01","-2.254770580837780e+00","-7.803571065107880e-01","-2.016378653899310e+00"
"-73.45","1.00","-9.738094907341101e-01","-2.243632876869740e+00","-8.076438971407250e-01","-2.013556899783750e+00"
"-73.40","1.00","-9.868214471829990e-01","-2.232437387817670e+00","-8.349515586693160e-01","-2.010398926111410e+00"
"-73.35","1.00","-9.996761914437340e-01","-2.221186342900070e+00","-8.622760954705940e-01","-2.006904086118160e+00"
"-73.30","1.00","-1.012373770218850e+00","-2.209881965643200e+00","-8.896135018346560e-01","-2.003071780328300e+00"
"-73.25","1.00","-1.024914260536810e+00","-2.198526473476970e+00","-9.169597625352770e-01","-1.998901456683150e+00"
"-73.20","1.00","-1.037297769625830e+00","-2.187122077332880e+00","-9.443108533988520e-01","-1.994392610662580e+00"
"-73.15","1.00","-1.049524434782460e+00","-2.175670981244130e+00","-9.716627418747660e-01","-1.989544785399620e+00"
"-73.10","1.00","-1.061594423235010e+00","-2.164175381947880e+00","-9.990113876071220e-01","-1.984357571788060e+00"
"-73.05","1.00","-1.073507932001640e+00","-2.152637468489940e+00","-1.026352743007510e+00","-1.978830608583040e+00"
"-73.00","1.00","-1.085265187743510e+00","-2.141059421831640e+00","-1.053682753829080e+00","-1.972963582494580e+00"
"-72.95","1.00","-1.096866446612620e+00","-2.129443414459290e+00","-1.080997359741540e+00","-1.966756228274150e+00"
"-72.90","1.00","-1.108311994094660e+00","-2.117791609995990e+00","-1.108292494907070e+00","-1.960208328794160e+00"
"-72.85","1.00","-1.119602144846860e+00","-2.106106162816100e+00","-1.135564088557160e+00","-1.953319715120380e+00"
"-72.80","1.00","-1.130737242530770e+00","-2.094389217662250e+00","-1.162808065570150e+00","-1.946090266577330e+00"
"-72.75","1.00","-1.141717659640130e+00","-2.082642909265090e+00","-1.190020347049520e+00","-1.938519910806630e+00"
"-72.70","1.00","-1.152543797323810e+00","-2.070869361965750e+00","-1.217196850902650e+00","-1.930608623818220e+00"
"-72.65","1.00","-1.163216085203870e+00","-2.059070689341140e+00","-1.244333492420180e+00","-1.922356430034580e+00"
"-72.60","1.00","-1.173734981188860e+00","-2.047248993832110e+00","-1.271426184855750e+00","-1.913763402327800e+00"
"-72.55","1.00","-1.184100971282200e+00","-2.035406366374530e+00","-1.298470840005990e+00","-1.904829662049640e+00"
"-72.50","1.00","-1.194314569385960e+00","-2.023544886033390e+00","-1.325463368790910e+00","-1.895555379054480e+00"
"-72.45","1.00","-1.204376317099860e+00","-2.011666619639950e+00","-1.352399681834230e+00","-1.885940771715200e+00"
"-72.40","1.00","-1.214286783515680e+00","-1.999773621432010e+00","-1.379275690043910e+00","-1.875986106931990e+00"
"-72.35","1.00","-1.224046565007030e+00","-1.987867932697320e+00","-1.406087305192590e+00","-1.865691700134070e+00"
"-72.30","1.00","-1.233656285014560e+00","-1.975951581420300e+00","-1.432830440497920e+00","-1.855057915274400e+00"
"-72.25","1.00","-1.243116593826720e+00","-1.964026581931990e+00","-1.459501011202690e+00","-1.844085164817210e+00"
"-72.20","1.00","-1.252428168356010e+00","-1.952094934563340e+00","-1.486094935154620e+00","-1.832773909718660e+00"
"-72.15","1.00","-1.261591711910880e+00","-1.940158625301940e+00","-1.512608133385850e+00","-1.821124659400220e+00"
"-72.10","1.00","-1.270607953963220e+00","-1.928219625452230e+00","-1.539036530691910e+00","-1.809137971715230e+00"
"-72.05","1.00","-1.279477649911570e+00","-1.916279891299180e+00","-1.565376056210040e+00","-1.796814452908310e+00"
"-72.00","1.00","-1.288201580840120e+00","-1.904341363775520e+00","-1.591622643997080e+00","-1.784154757567710e+00"
"-71.95","1.00","-1.296780553273490e+00","-1.892405968132670e+00","-1.617772233606450e+00","-1.771159588570810e+00"
"-71.90","1.00","-1.305215398927290e+00","-1.880475613615280e+00","-1.643820770664320e+00","-1.757829697022460e+00"
"-71.85","1.00","-1.313506974454760e+00","-1.868552193139520e+00","-1.669764207444980e+00","-1.744165882186450e+00"
"-71.80","1.00","-1.321656161189180e+00","-1.856637582975160e+00","-1.695598503445120e+00","-1.730168991409960e+00"
"-71.75","1.00","-1.329663864882480e+00","-1.844733642431420e+00","-1.721319625957070e+00","-1.715839920041060e+00"
"-71.70","1.00","-1.337531015439800e+00","-1.832842213546770e+00","-1.746923550640920e+00","-1.701179611339300e+00"
"-71.65","1.00","-1.345258566650230e+00","-1.820965120782610e+00","-1.772406262095240e+00","-1.686189056379430e+00"
"-71.60","1.00","-1.352847495913800e+00","-1.809104170720950e+00","-1.797763754426700e+00","-1.670869293948090e+00"
"-71.55","1.00","-1.360298803964600e+00","-1.797261151766030e+00","-1.822992031818010e+00","-1.655221410433750e+00"
"-71.50","1.00","-1.367613514590310e+00","-1.785437833850150e+00","-1.848087109094600e+00","-1.639246539709780e+00"
"-71.45","1.00","-1.374792674348030e+00","-1.773635968143460e+00","-1.873045012289530e+00","-1.622945863010630e+00"
"-71.40","1.00","-1.381837352276590e+00","-1.761857286767980e+00","-1.897861779206810e+00","-1.606320608801270e+00"
"-71.35","1.00","-1.388748639605330e+00","-1.750103502515820e+00","-1.922533459982980e+00","-1.589372052639790e+00"
"-71.30","1.00","-1.395527649459390e+00","-1.738376308571620e+00","-1.947056117646780e+00","-1.572101517033300e+00"
"-71.25","1.00","-1.402175516561650e+00","-1.726677378239240e+00","-1.971425828676990e+00","-1.554510371287110e+00"
"-71.20","1.00","-1.408693396931350e+00","-1.715008364672840e+00","-1.995638683558190e+00","-1.536600031347060e+00"
"-71.15","1.00","-1.415082467579390e+00","-1.703370900612280e+00","-2.019690787334500e+00","-1.518371959635430e+00"
"-71.10","1.00","-1.421343926200450e+00","-1.691766598122890e+00","-2.043578260161100e+00","-1.499827664879960e+00"
"-71.05","1.00","-1.427478990862010e+00","-1.680197048339750e+00","-2.067297237853490e+00","-1.480968701936460e+00"
"-71.00","1.00","-1.433488899690180e+00","-1.668663821216410e+00","-2.090843872434540e+00","-1.461796671604680e+00"
"-70.95","1.00","-1.439374910552670e+00","-1.657168465278050e+00","-2.114214332678980e+00","-1.442313220437720e+00"
"-70.90","1.00","-1.445138300738680e+00","-1.645712507379330e+00","-2.137404804655520e+00","-1.422520040544940e+00"
"-70.85","1.00","-1.450780366635890e+00","-1.634297452466720e+00","-2.160411492266330e+00","-1.402418869388310e+00"
"-70.80","1.00","-1.456302423404790e+00","-1.622924783345410e+00","-2.183230617783900e+00","-1.382011489572420e+00"
"-70.75","1.00","-1.461705804650090e+00","-1.611595960451010e+00","-2.205858422385230e+00","-1.361299728627980e+00"
"-70.70","1.00","-1.466991862089480e+00","-1.600312421625780e+00","-2.228291166683110e+00","-1.340285458789060e+00"
"-70.65","1.00","-1.472161965219790e+00","-1.589075581899640e+00","-2.250525131254640e+00","-1.318970596763900e+00"
"-70.60","1.00","-1.477217500980620e+00","-1.577886833275920e+00","-2.272556617166700e+00","-1.297357103499510e+00"
"-70.55","1.00","-1.482159873415380e+00","-1.566747544521820e+00","-2.294381946498460e+00","-1.275446983939940e+00"
"-70.50","1.00","-1.486990503330010e+00","-1.555659060963770e+00","-2.315997462860770e+00","-1.253242286778450e+00"
"-70.45","1.00","-1.491710827949230e+00","-1.544622704287500e+00","-2.337399531912350e+00","-1.230745104203420e+00"
"-70.40","1.00","-1.496322300570670e+00","-1.533639772343000e+00","-2.358584541872730e+00","-1.207957571638170e+00"
"-70.35","1.00","-1.500826390216580e+00","-1.522711538954390e+00","-2.379548904031910e+00","-1.184881867474680e+00"
