"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-52.95","14.00","-2.011610504198920e+00","5.456316464796190e-01","6.459366841730080e+00","1.779245385201040e+00"
"-52.90","14.00","-2.020171444160400e+00","5.614161140965400e-01","6.485860834385030e+00","1.725719543342070e+00"
"-52.85","14.00","-2.028617413098660e+00","5.773615706589730e-01","6.511899916520010e+00","1.671912599934150e+00"
"-52.80","14.00","-2.036946402485290e+00","5.934670325192331e-01","6.537481498333150e+00","1.617828754333990e+00"
"-52.75","14.00","-2.045156415006720e+00","6.097314932604790e-01","6.562603032543230e+00","1.563472227867330e+00"
"-52.70","14.00","-2.053245464814700e+00","6.261539238505820e-01","6.587262014558440e+00","1.508847263368240e+00"
"-52.65","14.00","-2.061211577774570e+00","6.427332727986480e-01","6.611455982639880e+00","1.453958124717660e+00"
"-52.60","14.00","-2.069052791711290e+00","6.594684663142421e-01","6.635182518060060e+00","1.398809096380690e+00"
"-52.55","14.00","-2.076767156653100e+00","6.763584084692200e-01","6.658439245256060e+00","1.343404482943150e+00"
"-52.50","14.00","-2.084352735072950e+00","6.934019813621120e-01","6.681223831977580e+00","1.287748608647320e+00"
"-52.45","14.00","-2.091807602127490e+00","7.105980452851181e-01","6.703533989429760e+00","1.231845816926790e+00"
"-52.40","14.00","-2.099129845893800e+00","7.279454388935230e-01","6.725367472410790e+00","1.175700469940800e+00"
"-52.35","14.00","-2.106317567603580e+00","7.454429793777410e-01","6.746722079444460e+00","1.119316948107670e+00"
"-52.30","14.00","-2.113368881875050e+00","7.630894626376680e-01","6.767595652907390e+00","1.062699649637830e+00"
"-52.25","14.00","-2.120281916942350e+00","7.808836634595510e-01","6.787986079151140e+00","1.005852990066180e+00"
"-52.20","14.00","-2.127054814882410e+00","7.988243356951720e-01","6.807891288619190e+00","9.487814017841110e-01"
"-52.15","14.00","-2.133685731839450e+00","8.169102124434000e-01","6.827309255958650e+00","8.914893335710470e-01"
"-52.10","14.00","-2.140172838246860e+00","8.351400062341060e-01","6.846238000126960e+00","8.339812501254360e-01"
"-52.05","14.00","-2.146514319046620e+00","8.535124092142560e-01","6.864675584493300e+00","7.762616315958050e-01"
"-52.00","14.00","-2.152708373906030e+00","8.720260933363180e-01","6.882620116934930e+00","7.183349731112501e-01"
"-51.95","14.00","-2.158753217432060e+00","8.906797105488770e-01","6.900069749928390e+00","6.602057843118210e-01"
"-51.90","14.00","-2.164647079382910e+00","9.094718929893260e-01","6.917022680635500e+00","6.018785888789689e-01"
"-51.85","14.00","-2.170388204877070e+00","9.284012531788340e-01","6.933477150984400e+00","5.433579240655591e-01"
"-51.80","14.00","-2.175974854599630e+00","9.474663842193010e-01","6.949431447745300e+00","4.846483402261310e-01"
"-51.75","14.00","-2.181405305006070e+00","9.666658599924010e-01","6.964883902601270e+00","4.257544003471570e-01"
"-51.70","14.00","-2.186677848523230e+00","9.859982353606880e-01","6.979832892213820e+00","3.666806795772550e-01"
"-51.65","14.00","-2.191790793747650e+00","1.005462046370610e+00","6.994276838283570e+00","3.074317647577980e-01"
"-51.60","14.00","-2.196742465641230e+00","1.025055810457600e+00","7.008214207605710e+00","2.480122539533690e-01"
"-51.55","14.00","-2.201531205724030e+00","1.044778026652920e+00","7.021643512120420e+00","1.884267559828700e-01"
"-51.50","14.00","-2.206155372264480e+00","1.064627175792530e+00","7.034563308958420e+00","1.286798899506650e-01"
"-51.45","14.00","-2.210613340466730e+00","1.084601720727730e+00","7.046972200481280e+00","6.877628477815950e-02"
"-51.40","14.00","-2.214903502655180e+00","1.104700106537560e+00","7.058868834316860e+00","8.720578735929000e-03"
"-51.35","14.00","-2.219024268456350e+00","1.124920760743070e+00","7.070251903389720e+00","-5.148258102389150e-02"
"-51.30","14.00","-2.222974064977750e+00","1.145262093523260e+00","7.081120145946560e+00","-1.118285389345360e-01"
"-51.25","14.00","-2.226751336984140e+00","1.165722497932710e+00","7.091472345576720e+00","-1.723126314809500e-01"
"-51.20","14.00","-2.230354547070740e+00","1.186300350120870e+00","7.101307331227690e+00","-2.329301876655990e-01"
"-51.15","14.00","-2.233782175833750e+00","1.206994009552950e+00","7.110623977215740e+00","-2.936765294734970e-01"
"-51.10","14.00","-2.237032722037890e+00","1.227801819232460e+00","7.119421203231660e+00","-3.545469723365110e-01"
"-51.05","14.00","-2.240104702781120e+00","1.248722105925190e+00","7.127697974341560e+00","-4.155368255969350e-01"
"-51.00","14.00","-2.242996653656500e+00","1.269753180384770e+00","7.135453300982850e+00","-4.766413929700200e-01"
"-50.95","14.00","-2.245707128911020e+00","1.290893337579660e+00","7.142686238955320e+00","-5.378559730060229e-01"
"-50.90","14.00","-2.248234701601680e+00","1.312140856921560e+00","7.149395889407530e+00","-5.991758595506840e-01"
"-50.85","14.00","-2.250577963748500e+00","1.333494002495290e+00","7.155581398818150e+00","-6.605963422053850e-01"
"-50.80","14.00","-2.252735526484760e+00","1.354951023289830e+00","7.161241958972800e+00","-7.221127067856270e-01"
"-50.75","14.00","-2.254706020204070e+00","1.376510153430980e+00","7.166376806935920e+00","-7.837202357790110e-01"
"-50.70","14.00","-2.256488094704740e+00","1.398169612414960e+00","7.170985225017980e+00","-8.454142088015220e-01"
"-50.65","14.00","-2.258080419331030e+00","1.419927605343510e+00","7.175066540738000e+00","-9.071899030529610e-01"
"-50.60","14.00","-2.259481683111450e+00","1.441782323160040e+00","7.178620126781320e+00","-9.690425937710490e-01"
"-50.55","14.00","-2.260690594894130e+00","1.463731942886990e+00","7.181645400952760e+00","-1.030967554684100e+00"
"-50.50","14.00","-2.261705883479190e+00","1.485774627864390e+00","7.184141826125030e+00","-1.092960058462700e+00"
"-50.45","14.00","-2.262526297748120e+00","1.507908527989310e+00","7.186108910182720e+00","-1.155015377169430e+00"
"-50.40","14.00","-2.263150606790160e+00","1.530131779956580e+00","7.187546205961480e+00","-1.217128782707710e+00"
"-50.35","14.00","-2.263577600025650e+00","1.552442507500420e+00","7.188453311182760e+00","-1.279295547268930e+00"
"-50.30","14.00","-2.263806087326470e+00","1.574838821636980e+00","7.188829868383990e+00","-1.341510943777890e+00"
"-50.25","14.00","-2.263834899133380e+00","1.597318820907950e+00","7.188675564844230e+00","-1.403770246336930e+00"
"-50.20","14.00","-2.263662886570360e+00","1.619880591624970e+00","7.187990132505350e+00","-1.466068730668310e+00"
"-50.15","14.00","-2.263288921555970e+00","1.642522208114940e+00","7.186773347888700e+00","-1.528401674554860e+00"
"-50.10","14.00","-2.262711896911650e+00","1.665241732966160e+00","7.185025032007470e+00","-1.590764358279120e+00"
"-50.05","14.00","-2.261930726467030e+00","1.688037217275190e+00","7.182745050274500e+00","-1.653152065060450e+00"
"-50.00","14.00","-2.260944345162190e+00","1.710906700894580e+00","7.179933312405850e+00","-1.715560081490570e+00"
"-49.95","14.00","-2.259751709146910e+00","1.733848212681180e+00","7.176589772319910e+00","-1.777983697967160e+00"
"-49.90","14.00","-2.258351795876870e+00","1.756859770745200e+00","7.172714428032310e+00","-1.840418209125510e+00"
"-49.85","14.00","-2.256743604206850e+00","1.779939382699890e+00","7.168307321546490e+00","-1.902858914268340e+00"
"-49.80","14.00","-2.254926154480860e+00","1.803085045911810e+00","7.163368538739980e+00","-1.965301117793680e+00"
"-49.75","14.00","-2.252898488619310e+00","1.826294747751660e+00","7.157898209246550e+00","-2.027740129620530e+00"
"-49.70","14.00","-2.250659670203020e+00","1.849566465845680e+00","7.151896506334100e+00","-2.090171265612770e+00"
"-49.65","14.00","-2.248208784554400e+00","1.872898168327420e+00","7.145363646778450e+00","-2.152589848000610e+00"
"-49.60","14.00","-2.245544938815410e+00","1.896287814090150e+00","7.138299890732930e+00","-2.214991205800280e+00"
"-49.55","14.00","-2.242667262022580e+00","1.919733353039440e+00","7.130705541593970e+00","-2.277370675231280e+00"
"-49.50","14.00","-2.239574905179050e+00","1.943232726346370e+00","7.122580945862590e+00","-2.339723600131430e+00"
"-49.45","14.00","-2.236267041323490e+00","1.966783866700930e+00","7.113926493001770e+00","-2.402045332369960e+00"
"-49.40","14.00","-2.232742865596070e+00","1.990384698565720e+00","7.104742615290050e+00","-2.464331232257820e+00"
"-49.35","14.00","-2.229001595301440e+00","2.014033138429970e+00","7.095029787670990e+00","-2.526576668956040e+00"
"-49.30","14.00","-2.225042469968620e+00","2.037727095063830e+00","7.084788527598710e+00","-2.588777020881630e+00"
"-49.25","14.00","-2.220864751407930e+00","2.061464469772750e+00","7.074019394879670e+00","-2.650927676111040e+00"
"-49.20","14.00","-2.216467723764930e+00","2.085243156652130e+00","7.062722991510480e+00","-2.713024032781150e+00"
"-49.15","14.00","-2.211850693571360e+00","2.109061042841980e+00","7.050899961511970e+00","-2.775061499487780e+00"
"-49.10","14.00","-2.207012989793080e+00","2.132916008781820e+00","7.038550990759370e+00","-2.837035495681920e+00"
"-49.05","14.00","-2.201953963875010e+00","2.156805928465480e+00","7.025676806808900e+00","-2.898941452062950e+00"
"-49.00","14.00","-2.196672989783140e+00","2.180728669696020e+00","7.012278178720520e+00","-2.960774810969790e+00"
"-48.95","14.00","-2.191169464043540e+00","2.204682094340660e+00","6.998355916877060e+00","-3.022531026769110e+00"
"-48.90","14.00","-2.185442805778410e+00","2.228664058585500e+00","6.983910872799750e+00","-3.084205566240890e+00"
"-48.85","14.00","-2.179492456739150e+00","2.252672413190380e+00","6.968943938960010e+00","-3.145793908961610e+00"
"-48.80","14.00","-2.173317881336580e+00","2.276705003743430e+00","6.953456048587940e+00","-3.207291547684180e+00"
"-48.75","14.00","-2.166918566668070e+00","2.300759670915590e+00","6.937448175476950e+00","-3.268693988715790e+00"
"-48.70","14.00","-2.160294022541900e+00","2.324834250714880e+00","6.920921333785240e+00","-3.329996752292360e+00"
"-48.65","14.00","-2.153443781498550e+00","2.348926574740520e+00","6.903876577833530e+00","-3.391195372950700e+00"
"-48.60","14.00","-2.146367398829200e+00","2.373034470436670e+00","6.886315001899640e+00","-3.452285399897400e+00"
"-48.55","14.00","-2.139064452591310e+00","2.397155761346010e+00","6.868237740009580e+00","-3.513262397375110e+00"
"-48.50","14.00","-2.131534543621210e+00","2.421288267362980e+00","6.849645965725210e+00","-3.574121945025910e+00"
"-48.45","14.00","-2.123777295543930e+00","2.445429804986610e+00","6.830540891928810e+00","-3.634859638251690e+00"
"-48.40","14.00","-2.115792354780110e+00","2.469578187572980e+00","6.810923770604300e+00","-3.695471088571500e+00"
"-48.35","14.00","-2.107579390550040e+00","2.493731225587350e+00","6.790795892615180e+00","-3.755951923976130e+00"
"-48.30","14.00","-2.099138094874920e+00","2.517886726855670e+00","6.770158587479440e+00","-3.816297789279430e+00"
"-48.25","14.00","-2.090468182575190e+00","2.542042496815840e+00","6.749013223141220e+00","-3.876504346466870e+00"
"-48.20","14.00","-2.081569391266090e+00","2.566196338768220e+00","6.727361205739410e+00","-3.936567275040760e+00"
"-48.15","14.00","-2.072441481350490e+00","2.590346054125740e+00","6.705203979373230e+00","-3.996482272362560e+00"
"-48.10","14.00","-2.063084236008760e+00","2.614489442663420e+00","6.682543025864790e+00","-4.056245053992010e+00"
"-48.05","14.00","-2.053497461185990e+00","2.638624302767210e+00","6.659379864518650e+00","-4.115851354023160e+00"
"-48.00","14.00","-2.043680985576380e+00","2.662748431682360e+00","6.635716051878340e+00","-4.175296925417290e+00"
"-47.95","14.00","-2.033634660604950e+00","2.686859625760830e+00","6.611553181480380e+00","-4.234577540332350e+00"
"-47.90","14.00","-2.023358360406410e+00","2.710955680708350e+00","6.586892883604910e+00","-4.293688990449670e+00"
"-47.85","14.00","-2.012851981801380e+00","2.735034391830480e+00","6.561736825023960e+00","-4.352627087297040e+00"
"-47.80","14.00","-2.002115444269890e+00","2.759093554278040e+00","6.536086708746700e+00","-4.411387662568670e+00"
"-47.75","14.00","-1.991148689922150e+00","2.783130963291750e+00","6.509944273762100e+00","-4.469966568441970e+00"
"-47.70","14.00","-1.979951683466690e+00","2.807144414446000e+00","6.483311294778760e+00","-4.528359677890920e+00"
"-47.65","14.00","-1.968524412175860e+00","2.831131703891820e+00","6.456189581962350e+00","-4.586562884996040e+00"
"-47.60","14.00","-1.956866885848540e+00","2.855090628598970e+00","6.428580980670090e+00","-4.644572105251350e+00"
"-47.55","14.00","-1.944979136770440e+00","2.879018986597120e+00","6.400487371183100e+00","-4.702383275867600e+00"
"-47.50","14.00","-1.932861219671650e+00","2.902914577216050e+00","6.371910668435840e+00","-4.759992356072280e+00"
"-47.45","14.00","-1.920513211681590e+00","2.926775201325050e+00","6.342852821743340e+00","-4.817395327406380e+00"
"-47.40","14.00","-1.907935212281430e+00","2.950598661571110e+00","6.313315814525870e+00","-4.874588194017450e+00"
"-47.35","14.00","-1.895127343253990e+00","2.974382762616290e+00","6.283301664031320e+00","-4.931566982949500e+00"
"-47.30","14.00","-1.882089748630970e+00","2.998125311373960e+00","6.252812421055070e+00","-4.988327744429310e+00"
"-47.25","14.00","-1.868822594637840e+00","3.021824117243970e+00","6.221850169657840e+00","-5.044866552149220e+00"
"-47.20","14.00","-1.855326069636030e+00","3.045476992346780e+00","6.190417026880900e+00","-5.101179503546720e+00"
"-47.15","14.00","-1.841600384062800e+00","3.069081751756410e+00","6.158515142459410e+00","-5.157262720080180e+00"
"-47.10","14.00","-1.827645770368560e+00","3.092636213732280e+00","6.126146698533430e+00","-5.213112347501380e+00"
"-47.05","14.00","-1.813462482951730e+00","3.116138199949890e+00","6.093313909356750e+00","-5.268724556124290e+00"
"-47.00","14.00","-1.799050798091290e+00","3.139585535730270e+00","6.060019021003780e+00","-5.324095541090500e+00"
"-46.95","14.00","-1.784411013876730e+00","3.162976050268260e+00","6.026264311074190e+00","-5.379221522631050e+00"
"-46.90","14.00","-1.769543450135830e+00","3.186307576859490e+00","5.992052088395750e+00","-5.434098746324530e+00"
"-46.85","14.00","-1.754448448359900e+00","3.209577953126130e+00","5.957384692725170e+00","-5.488723483351900e+00"
"-46.80","14.00","-1.739126371626770e+00","3.232785021241340e+00","5.922264494446800e+00","-5.543092030747470e+00"
"-46.75","14.00","-1.723577604521450e+00","3.255926628152390e+00","5.886693894269830e+00","-5.597200711646470e+00"
"-46.70","14.00","-1.707802553054400e+00","3.279000625802480e+00","5.850675322923280e+00","-5.651045875528890e+00"
"-46.65","14.00","-1.691801644577680e+00","3.302004871351130e+00","5.814211240849540e+00","-5.704623898459710e+00"
"-46.60","14.00","-1.675575327698670e+00","3.324937227393270e+00","5.777304137895860e+00","-5.757931183325630e+00"
"-46.55","14.00","-1.659124072191670e+00","3.347795562176830e+00","5.739956533004390e+00","-5.810964160068000e+00"
"-46.50","14.00","-1.642448368907190e+00","3.370577749819020e+00","5.702170973900370e+00","-5.863719285912210e+00"
"-46.45","14.00","-1.625548729679160e+00","3.393281670521030e+00","5.663950036778800e+00","-5.916193045593430e+00"
"-46.40","14.00","-1.608425687229840e+00","3.415905210781320e+00","5.625296325989590e+00","-5.968381951578560e+00"
"-46.35","14.00","-1.591079795072650e+00","3.438446263607480e+00","5.586212473720900e+00","-6.020282544284820e+00"
"-46.30","14.00","-1.573511627412930e+00","3.460902728726440e+00","5.546701139681510e+00","-6.071891392294140e+00"
"-46.25","14.00","-1.555721779046410e+00","3.483272512793250e+00","5.506765010781070e+00","-6.123205092564510e+00"
"-46.20","14.00","-1.537710865255820e+00","3.505553529598310e+00","5.466406800809580e+00","-6.174220270637170e+00"
"-46.15","14.00","-1.519479521705290e+00","3.527743700272910e+00","5.425629250115090e+00","-6.224933580840240e+00"
"-46.10","14.00","-1.501028404332720e+00","3.549840953493340e+00","5.384435125280210e+00","-6.275341706488800e+00"
"-46.05","14.00","-1.482358189240280e+00","3.571843225683280e+00","5.342827218797440e+00","-6.325441360081010e+00"
"-46.00","14.00","-1.463469572582740e+00","3.593748461214550e+00","5.300808348743140e+00","-6.375229283490760e+00"
"-45.95","14.00","-1.444363270453900e+00","3.615554612606330e+00","5.258381358450230e+00","-6.424702248156550e+00"
"-45.90","14.00","-1.425040018771170e+00","3.637259640722550e+00","5.215549116180070e+00","-6.473857055266500e+00"
"-45.85","14.00","-1.405500573158090e+00","3.658861514967710e+00","5.172314514792820e+00","-6.522690535939910e+00"
"-45.80","14.00","-1.385745708825030e+00","3.680358213480990e+00","5.128680471417040e+00","-6.571199551404920e+00"
"-45.75","14.00","-1.365776220448040e+00","3.701747723328570e+00","5.084649927118050e+00","-6.619380993172550e+00"
"-45.70","14.00","-1.345592922045810e+00","3.723028040694310e+00","5.040225846565560e+00","-6.667231783206900e+00"
"-45.65","14.00","-1.325196646854840e+00","3.744197171068570e+00","4.995411217700050e+00","-6.714748874091820e+00"
