"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-49.90","4.00","-2.858021790008640e+00","3.441975125172410e+00","6.437434544872910e+00","-1.998963129127720e+00"
"-49.85","4.00","-2.845682281270630e+00","3.470731807134610e+00","6.430182310207530e+00","-2.054523195440470e+00"
"-49.80","4.00","-2.833091712067000e+00","3.499478254315860e+00","6.422461045231700e+00","-2.110052271145950e+00"
"-49.75","4.00","-2.820249762827190e+00","3.528212182534620e+00","6.414271181980800e+00","-2.165546265679960e+00"
"-49.70","4.00","-2.807156137107600e+00","3.556931303926110e+00","6.405613189941590e+00","-2.221001096880120e+00"
"-49.65","4.00","-2.793810561610770e+00","3.585633327196470e+00","6.396487575909360e+00","-2.276412691340230e+00"
"-49.60","4.00","-2.780212786201980e+00","3.614315957876780e+00","6.386894883841810e+00","-2.331776984762140e+00"
"-49.55","4.00","-2.766362583922760e+00","3.642976898576730e+00","6.376835694709680e+00","-2.387089922305460e+00"
"-49.50","4.00","-2.752259751001590e+00","3.671613849238120e+00","6.366310626343900e+00","-2.442347458935150e+00"
"-49.45","4.00","-2.737904106861730e+00","3.700224507387990e+00","6.355320333279660e+00","-2.497545559766610e+00"
"-49.40","4.00","-2.723295494126070e+00","3.728806568391530e+00","6.343865506597080e+00","-2.552680200408750e+00"
"-49.35","4.00","-2.708433778619370e+00","3.757357725704450e+00","6.331946873758860e+00","-2.607747367304340e+00"
"-49.30","4.00","-2.693318849367370e+00","3.785875671125130e+00","6.319565198444550e+00","-2.662743058068320e+00"
"-49.25","4.00","-2.677950618593200e+00","3.814358095046260e+00","6.306721280381820e+00","-2.717663281823640e+00"
"-49.20","4.00","-2.662329021711070e+00","3.842802686705980e+00","6.293415955174630e+00","-2.772504059534520e+00"
"-49.15","4.00","-2.646454017316920e+00","3.871207134438620e+00","6.279650094128270e+00","-2.827261424337400e+00"
"-49.10","4.00","-2.630325587176450e+00","3.899569125924870e+00","6.265424604071390e+00","-2.881931421869400e+00"
"-49.05","4.00","-2.613943736210300e+00","3.927886348441350e+00","6.250740427175010e+00","-2.936510110594220e+00"
"-49.00","4.00","-2.597308492476440e+00","3.956156489109690e+00","6.235598540768610e+00","-2.990993562125540e+00"
"-48.95","4.00","-2.580419907149820e+00","3.984377235144920e+00","6.219999957153240e+00","-3.045377861547890e+00"
"-48.90","4.00","-2.563278054499270e+00","4.012546274103230e+00","6.203945723411730e+00","-3.099659107734850e+00"
"-48.85","4.00","-2.545883031861700e+00","4.040661294129040e+00","6.187436921216090e+00","-3.153833413664710e+00"
"-48.80","4.00","-2.528234959613440e+00","4.068719984201440e+00","6.170474666632000e+00","-3.207896906733520e+00"
"-48.75","4.00","-2.510333981139110e+00","4.096720034379750e+00","6.153060109920570e+00","-3.261845729065400e+00"
"-48.70","4.00","-2.492180262797560e+00","4.124659136048420e+00","6.135194435337340e+00","-3.315676037820220e+00"
"-48.65","4.00","-2.473773993885270e+00","4.152534982161120e+00","6.116878860928480e+00","-3.369384005498620e+00"
"-48.60","4.00","-2.455115386597090e+00","4.180345267483980e+00","6.098114638324400e+00","-3.422965820244190e+00"
"-48.55","4.00","-2.436204675984270e+00","4.208087688837950e+00","6.078903052530670e+00","-3.476417686143020e+00"
"-48.50","4.00","-2.417042119909870e+00","4.235759945340330e+00","6.059245421716290e+00","-3.529735823520390e+00"
"-48.45","4.00","-2.397627999001610e+00","4.263359738645380e+00","6.039143096999420e+00","-3.582916469234780e+00"
"-48.40","4.00","-2.377962616602110e+00","4.290884773183940e+00","6.018597462230590e+00","-3.635955876968870e+00"
"-48.35","4.00","-2.358046298716450e+00","4.318332756402130e+00","5.997609933773300e+00","-3.688850317518040e+00"
"-48.30","4.00","-2.337879393957340e+00","4.345701398999050e+00","5.976181960282280e+00","-3.741596079075610e+00"
"-48.25","4.00","-2.317462273487590e+00","4.372988415163410e+00","5.954315022479220e+00","-3.794189467515540e+00"
"-48.20","4.00","-2.296795330960160e+00","4.400191522809170e+00","5.932010632926160e+00","-3.846626806672090e+00"
"-48.15","4.00","-2.275878982455610e+00","4.427308443810110e+00","5.909270335796470e+00","-3.898904438616600e+00"
"-48.10","4.00","-2.254713666417080e+00","4.454336904233190e+00","5.886095706643480e+00","-3.951018723931380e+00"
"-48.05","4.00","-2.233299843582950e+00","4.481274634570900e+00","5.862488352167060e+00","-4.002966041980510e+00"
"-48.00","4.00","-2.211637996916680e+00","4.508119369972440e+00","5.838449909977480e+00","-4.054742791178020e+00"
"-47.95","4.00","-2.189728631534700e+00","4.534868850473610e+00","5.813982048357580e+00","-4.106345389252650e+00"
"-47.90","4.00","-2.167572274631450e+00","4.561520821225650e+00","5.789086466022420e+00","-4.157770273509890e+00"
"-47.85","4.00","-2.145169475402270e+00","4.588073032722730e+00","5.763764891876900e+00","-4.209013901091090e+00"
"-47.80","4.00","-2.122520804963830e+00","4.614523241028230e+00","5.738019084771240e+00","-4.260072749229260e+00"
"-47.75","4.00","-2.099626856272270e+00","4.640869207999730e+00","5.711850833254600e+00","-4.310943315502070e+00"
"-47.70","4.00","-2.076488244038830e+00","4.667108701512780e+00","5.685261955326200e+00","-4.361622118081730e+00"
"-47.65","4.00","-2.053105604643420e+00","4.693239495683120e+00","5.658254298185080e+00","-4.412105695981720e+00"
"-47.60","4.00","-2.029479596045610e+00","4.719259371087820e+00","5.630829737977330e+00","-4.462390609300660e+00"
"-47.55","4.00","-2.005610897693640e+00","4.745166114984870e+00","5.602990179541840e+00","-4.512473439462760e+00"
"-47.50","4.00","-1.981500210430950e+00","4.770957521531400e+00","5.574737556153920e+00","-4.562350789455490e+00"
"-47.45","4.00","-1.957148256400480e+00","4.796631392000570e+00","5.546073829267070e+00","-4.612019284064000e+00"
"-47.40","4.00","-1.932555778946990e+00","4.822185534996880e+00","5.517000988253210e+00","-4.661475570102250e+00"
"-47.35","4.00","-1.907723542516920e+00","4.847617766670120e+00","5.487521050140910e+00","-4.710716316641390e+00"
"-47.30","4.00","-1.882652332556180e+00","4.872925910927810e+00","5.457636059351850e+00","-4.759738215234580e+00"
"-47.25","4.00","-1.857342955405900e+00","4.898107799646110e+00","5.427348087435860e+00","-4.808537980138930e+00"
"-47.20","4.00","-1.831796238195880e+00","4.923161272879210e+00","5.396659232804080e+00","-4.857112348534120e+00"
"-47.15","4.00","-1.806013028736010e+00","4.948084179067220e+00","5.365571620460540e+00","-4.905458080737950e+00"
"-47.10","4.00","-1.779994195405710e+00","4.972874375242410e+00","5.334087401732290e+00","-4.953571960418630e+00"
"-47.05","4.00","-1.753740627041140e+00","4.997529727233910e+00","5.302208753997890e+00","-5.001450794803840e+00"
"-47.00","4.00","-1.727253232820510e+00","5.022048109870810e+00","5.269937880414390e+00","-5.049091414886720e+00"
"-46.95","4.00","-1.700532942147320e+00","5.046427407183660e+00","5.237277009642890e+00","-5.096490675628580e+00"
"-46.90","4.00","-1.673580704531590e+00","5.070665512604180e+00","5.204228395572680e+00","-5.143645456158300e+00"
"-46.85","4.00","-1.646397489469250e+00","5.094760329163520e+00","5.170794317044020e+00","-5.190552659968650e+00"
"-46.80","4.00","-1.618984286319410e+00","5.118709769688630e+00","5.136977077569470e+00","-5.237209215109300e+00"
"-46.75","4.00","-1.591342104179840e+00","5.142511756997110e+00","5.102779005054010e+00","-5.283612074376680e+00"
"-46.70","4.00","-1.563471971760580e+00","5.166164224090190e+00","5.068202451513860e+00","-5.329758215500410e+00"
"-46.65","4.00","-1.535374937255540e+00","5.189665114344110e+00","5.033249792794040e+00","-5.375644641326690e+00"
"-46.60","4.00","-1.507052068212390e+00","5.213012381699620e+00","4.997923428284770e+00","-5.421268379998390e+00"
"-46.55","4.00","-1.478504451400610e+00","5.236203990849760e+00","4.962225780636670e+00","-5.466626485131740e+00"
"-46.50","4.00","-1.449733192677680e+00","5.259237917425920e+00","4.926159295474880e+00","-5.511716035989980e+00"
"-46.45","4.00","-1.420739416853550e+00","5.282112148182040e+00","4.889726441112040e+00","-5.556534137653550e+00"
"-46.40","4.00","-1.391524267553350e+00","5.304824681176910e+00","4.852929708260300e+00","-5.601077921187220e+00"
"-46.35","4.00","-1.362088907078380e+00","5.327373525954850e+00","4.815771609742170e+00","-5.645344543803740e+00"
"-46.30","4.00","-1.332434516265490e+00","5.349756703724270e+00","4.778254680200690e+00","-5.689331189024330e+00"
"-46.25","4.00","-1.302562294344590e+00","5.371972247534640e+00","4.740381475808240e+00","-5.733035066835960e+00"
"-46.20","4.00","-1.272473458794650e+00","5.394018202451390e+00","4.702154573974810e+00","-5.776453413845270e+00"
"-46.15","4.00","-1.242169245198160e+00","5.415892625728990e+00","4.663576573055240e+00","-5.819583493429170e+00"
"-46.10","4.00","-1.211650907093780e+00","5.437593586982150e+00","4.624650092055690e+00","-5.862422595882300e+00"
"-46.05","4.00","-1.180919715827600e+00","5.459119168355040e+00","4.585377770339250e+00","-5.904968038561180e+00"
"-46.00","4.00","-1.149976960402770e+00","5.480467464688610e+00","4.545762267330850e+00","-5.947217166024970e+00"
"-45.95","4.00","-1.118823947327640e+00","5.501636583686020e+00","4.505806262221470e+00","-5.989167350173160e+00"
"-45.90","4.00","-1.087462000462420e+00","5.522624646076000e+00","4.465512453671620e+00","-6.030815990379770e+00"
"-45.85","4.00","-1.055892460864310e+00","5.543429785774350e+00","4.424883559514160e+00","-6.072160513624480e+00"
"-45.80","4.00","-1.024116686631240e+00","5.564050150043430e+00","4.383922316456590e+00","-6.113198374620410e+00"
"-45.75","4.00","-9.921360527442180e-01","5.584483899649580e+00","4.342631479782660e+00","-6.153927055938550e+00"
"-45.70","4.00","-9.599519509082410e-01","5.604729209018690e+00","4.301013823053600e+00","-6.194344068129100e+00"
"-45.65","4.00","-9.275657893917700e-01","5.624784266389620e+00","4.259072137808550e+00","-6.234446949839450e+00"
"-45.60","4.00","-8.949789928651430e-01","5.644647273965680e+00","4.216809233264960e+00","-6.274233267928860e+00"
"-45.55","4.00","-8.621930022372690e-01","5.664316448064030e+00","4.174227936018090e+00","-6.313700617580060e+00"
"-45.50","4.00","-8.292092744914220e-01","5.683790019263080e+00","4.131331089740490e+00","-6.352846622407390e+00"
"-45.45","4.00","-7.960292825194500e-01","5.703066232547840e+00","4.088121554880840e+00","-6.391668934561920e+00"
"-45.40","4.00","-7.626545149550770e-01","5.722143347453110e+00","4.044602208362700e+00","-6.430165234833090e+00"
"-45.35","4.00","-7.290864760056680e-01","5.741019638204750e+00","4.000775943282730e+00","-6.468333232747360e+00"
"-45.30","4.00","-6.953266852830740e-01","5.759693393858800e+00","3.956645668608870e+00","-6.506170666663450e+00"
"-45.25","4.00","-6.613766776331340e-01","5.778162918438470e+00","3.912214308878110e+00","-6.543675303864520e+00"
"-45.20","4.00","-6.272380029641850e-01","5.796426531069170e+00","3.867484803894190e+00","-6.580844940646990e+00"
"-45.15","4.00","-5.929122260744610e-01","5.814482566111240e+00","3.822460108425160e+00","-6.617677402406190e+00"
"-45.10","4.00","-5.584009264782090e-01","5.832329373290800e+00","3.777143191900640e+00","-6.654170543718960e+00"
"-45.05","4.00","-5.237056982310641e-01","5.849965317828320e+00","3.731537038109190e+00","-6.690322248422840e+00"
"-45.00","4.00","-4.888281497541980e-01","5.867388780565140e+00","3.685644644895550e+00","-6.726130429692210e+00"
"-44.95","4.00","-4.537699036574860e-01","5.884598158087810e+00","3.639469023857830e+00","-6.761593030111240e+00"
"-44.90","4.00","-4.185325965618140e-01","5.901591862850440e+00","3.593013200044740e+00","-6.796708021743650e+00"
"-44.85","4.00","-3.831178789202510e-01","5.918368323294690e+00","3.546280211652800e+00","-6.831473406199320e+00"
"-44.80","4.00","-3.475274148385520e-01","5.934925983967840e+00","3.499273109723810e+00","-6.865887214697740e+00"
"-44.75","4.00","-3.117628818944880e-01","5.951263305638550e+00","3.451994957842160e+00","-6.899947508128370e+00"
"-44.70","4.00","-2.758259709565880e-01","5.967378765410540e+00","3.404448831832500e+00","-6.933652377107820e+00"
"-44.65","4.00","-2.397183860017540e-01","5.983270856834160e+00","3.356637819457450e+00","-6.966999942033940e+00"
"-44.60","4.00","-2.034418439323150e-01","5.998938090015660e+00","3.308565020115570e+00","-6.999988353136780e+00"
"-44.55","4.00","-1.669980743921720e-01","6.014378991724470e+00","3.260233544539610e+00","-7.032615790526460e+00"
"-44.50","4.00","-1.303888195821440e-01","6.029592105498170e+00","3.211646514494910e+00","-7.064880464238020e+00"
"-44.45","4.00","-9.361583407467181e-02","6.044575991745380e+00","3.162807062478170e+00","-7.096780614273050e+00"
"-44.40","4.00","-5.668088462774560e-02","6.059329227846450e+00","3.113718331416580e+00","-7.128314510638400e+00"
"-44.35","4.00","-1.958574999817330e-02","6.073850408251960e+00","3.064383474367220e+00","-7.159480453381770e+00"
"-44.30","4.00","1.766777924583430e-02","6.088138144579060e+00","3.014805654216920e+00","-7.190276772624280e+00"
"-44.25","4.00","5.507790091268480e-02","6.102191065705660e+00","2.964988043382510e+00","-7.220701828590020e+00"
"-44.20","4.00","9.264280137601190e-02","6.116007817862380e+00","2.914933823511540e+00","-7.250754011632520e+00"
"-44.15","4.00","1.303606557639580e-01","6.129587064722400e+00","2.864646185183470e+00","-7.280431742258380e+00"
"-44.10","4.00","1.682296281489370e-01","6.142927487489050e+00","2.814128327611310e+00","-7.309733471147740e+00"
"-44.05","4.00","2.062478717378520e-01","6.156027784981240e+00","2.763383458343980e+00","-7.338657679171800e+00"
"-44.00","4.00","2.444135290630920e-01","6.168886673716790e+00","2.712414792968950e+00","-7.367202877407580e+00"
"-43.95","4.00","2.827247321736410e-01","6.181502887993440e+00","2.661225554815770e+00","-7.395367607149470e+00"
"-43.90","4.00","3.211796028269690e-01","6.193875179967800e+00","2.609818974660030e+00","-7.423150439917990e+00"
"-43.85","4.00","3.597762526811200e-01","6.206002319732080e+00","2.558198290428060e+00","-7.450549977465630e+00"
"-43.80","4.00","3.985127834873460e-01","6.217883095388570e+00","2.506366746902260e+00","-7.477564851779760e+00"
"-43.75","4.00","4.373872872830680e-01","6.229516313122110e+00","2.454327595427220e+00","-7.504193725082690e+00"
"-43.70","4.00","4.763978465852130e-01","6.240900797270200e+00","2.402084093616410e+00","-7.530435289828800e+00"
"-43.65","4.00","5.155425345837870e-01","6.252035390391040e+00","2.349639505059950e+00","-7.556288268698910e+00"
"-43.60","4.00","5.548194153359240e-01","6.262918953329410e+00","2.296997099032750e+00","-7.581751414591700e+00"
"-43.55","4.00","5.942265439600910e-01","6.273550365280280e+00","2.244160150203820e+00","-7.606823510612430e+00"
"-43.50","4.00","6.337619668305390e-01","6.283928523850430e+00","2.191131938346270e+00","-7.631503370058730e+00"
"-43.45","4.00","6.734237217720930e-01","6.294052345117660e+00","2.137915748048150e+00","-7.655789836403740e+00"
"-43.40","4.00","7.132098382550430e-01","6.303920763688100e+00","2.084514868424310e+00","-7.679681783276330e+00"
"-43.35","4.00","7.531183375902920e-01","6.313532732751180e+00","2.030932592829030e+00","-7.703178114438720e+00"
"-43.30","4.00","7.931472331245620e-01","6.322887224132510e+00","1.977172218569790e+00","-7.726277763761230e+00"
"-43.25","4.00","8.332945304358590e-01","6.331983228344620e+00","1.923237046621810e+00","-7.748979695194370e+00"
"-43.20","4.00","8.735582275290080e-01","6.340819754635560e+00","1.869130381343710e+00","-7.771282902738300e+00"
"-43.15","4.00","9.139363150312280e-01","6.349395831035280e+00","1.814855530194130e+00","-7.793186410409460e+00"
"-43.10","4.00","9.544267763877620e-01","6.357710504400020e+00","1.760415803449540e+00","-7.814689272204620e+00"
"-43.05","4.00","9.950275880576750e-01","6.365762840454450e+00","1.705814513922890e+00","-7.835790572062320e+00"
"-43.00","4.00","1.035736719709560e+00","6.373551923831690e+00","1.651054976683500e+00","-7.856489423821620e+00"
"-42.95","4.00","1.076552134417180e+00","6.381076858111300e+00","1.596140508778120e+00","-7.876784971178260e+00"
"-42.90","4.00","1.117471788855260e+00","6.388336765855070e+00","1.541074428953000e+00","-7.896676387638220e+00"
"-42.85","4.00","1.158493633495070e+00","6.395330788640740e+00","1.485860057377180e+00","-7.916162876468750e+00"
"-42.80","4.00","1.199615612800020e+00","6.402058087093580e+00","1.430500715367010e+00","-7.935243670646810e+00"
"-42.75","4.00","1.240835665421130e+00","6.408517840915950e+00","1.374999725111760e+00","-7.953918032805000e+00"
"-42.70","4.00","1.282151724392320e+00","6.414709248914700e+00","1.319360409400650e+00","-7.972185255174970e+00"
"-42.65","4.00","1.323561717325670e+00","6.420631529026520e+00","1.263586091351000e+00","-7.990044659528320e+00"
"-42.60","4.00","1.365063566606480e+00","6.426283918341200e+00","1.207680094137600e+00","-8.007495597115110e+00"
"-42.55","4.00","1.406655189588020e+00","6.431665673122850e+00","1.151645740723580e+00","-8.024537448599780e+00"
"-42.50","4.00","1.448334498786310e+00","6.436776068829070e+00","1.095486353592420e+00","-8.041169623994779e+00"
"-42.45","4.00","1.490099402074420e+00","6.441614400127970e+00","1.039205254481320e+00","-8.057391562591720e+00"
