"theta [deg]","phi [deg]","re(retheta) [v]","im(retheta) [v]","re(rephi) [v]","im(rephi) [v]"
"-50.90","33.00","-7.439042242646130e-01","-1.145169150043910e+00","7.642548557832230e+00","-5.140304051272590e-02"
"-50.85","33.00","-7.605364133715050e-01","-1.137965026127450e+00","7.655587306681910e+00","-1.176292808708940e-01"
"-50.80","33.00","-7.770970006922270e-01","-1.130564890520050e+00","7.668056229466630e+00","-1.840267248438440e-01"
"-50.75","33.00","-7.935838658079680e-01","-1.122969603833850e+00","7.679953792274080e+00","-2.505901935516300e-01"
"-50.70","33.00","-8.099949002627670e-01","-1.115180048858030e+00","7.691278511844950e+00","-3.173144975395440e-01"
"-50.65","33.00","-8.263280077902170e-01","-1.107197130385750e+00","7.702028955611760e+00","-3.841944373021740e-01"
"-50.60","33.00","-8.425811045377740e-01","-1.099021775038630e+00","7.712203741731920e+00","-4.512248038072480e-01"
"-50.55","33.00","-8.587521192884791e-01","-1.090654931089260e+00","7.721801539115410e+00","-5.184003790186690e-01"
"-50.50","33.00","-8.748389936801980e-01","-1.082097568281360e+00","7.730821067446740e+00","-5.857159364191000e-01"
"-50.45","33.00","-8.908396824223100e-01","-1.073350677647990e+00","7.739261097201420e+00","-6.531662415317470e-01"
"-50.40","33.00","-9.067521535097920e-01","-1.064415271327500e+00","7.747120449656890e+00","-7.207460524413760e-01"
"-50.35","33.00","-9.225743884347870e-01","-1.055292382377570e+00","7.754397996897970e+00","-7.884501203146970e-01"
"-50.30","33.00","-9.383043823954990e-01","-1.045983064587150e+00","7.761092661816760e+00","-8.562731899195360e-01"
"-50.25","33.00","-9.539401445025280e-01","-1.036488392286450e+00","7.767203418107120e+00","-9.242100001436110e-01"
"-50.20","33.00","-9.694796979825340e-01","-1.026809460154990e+00","7.772729290253740e+00","-9.922552845116090e-01"
"-50.15","33.00","-9.849210803792560e-01","-1.016947383027700e+00","7.777669353515630e+00","-1.060403771702000e+00"
"-50.10","33.00","-1.000262343751880e+00","-1.006903295699210e+00","7.782022733904470e+00","-1.128650186062090e+00"
"-50.05","33.00","-1.015501554870710e+00","-9.966783527262510e-01","7.785788608157260e+00","-1.196989248122380e+00"
"-50.00","33.00","-1.030636795410120e+00","-9.862737282282910e-01","7.788966203704000e+00","-1.265415675109370e+00"
"-49.95","33.00","-1.045666162138860e+00","-9.756906156863761e-01","7.791554798629600e+00","-1.333924181457410e+00"
"-49.90","33.00","-1.060587767107550e+00","-9.649302277402680e-01","7.793553721630940e+00","-1.402509479318890e+00"
"-49.85","33.00","-1.075399737833500e+00","-9.539937959838850e-01","7.794962351968290e+00","-1.471166279073400e+00"
"-49.80","33.00","-1.090100217482750e+00","-9.428825707590850e-01","7.795780119411700e+00","-1.539889289835140e+00"
"-49.75","33.00","-1.104687365049370e+00","-9.315978209478400e-01","7.796006504182070e+00","-1.608673219959040e+00"
"-49.70","33.00","-1.119159355531920e+00","-9.201408337628010e-01","7.795641036887060e+00","-1.677512777545330e+00"
"-49.65","33.00","-1.133514380107200e+00","-9.085129145363799e-01","7.794683298451820e+00","-1.746402670942280e+00"
"-49.60","33.00","-1.147750646301160e+00","-8.967153865082460e-01","7.793132920044590e+00","-1.815337609247710e+00"
"-49.55","33.00","-1.161866378157030e+00","-8.847495906114170e-01","7.790989582997200e+00","-1.884312302808380e+00"
"-49.50","33.00","-1.175859816400530e+00","-8.726168852569040e-01","7.788253018720500e+00","-1.953321463717750e+00"
"-49.45","33.00","-1.189729218602450e+00","-8.603186461168900e-01","7.784923008614650e+00","-2.022359806312310e+00"
"-49.40","33.00","-1.203472859338130e+00","-8.478562659066931e-01","7.780999383974550e+00","-2.091422047665260e+00"
"-49.35","33.00","-1.217089030344370e+00","-8.352311541652410e-01","7.776482025890160e+00","-2.160502908079170e+00"
"-49.30","33.00","-1.230576040673260e+00","-8.224447370343980e-01","7.771370865141940e+00","-2.229597111575950e+00"
"-49.25","33.00","-1.243932216843240e+00","-8.094984570369480e-01","7.765665882091280e+00","-2.298699386385320e+00"
"-49.20","33.00","-1.257155902987360e+00","-7.963937728534221e-01","7.759367106566150e+00","-2.367804465430920e+00"
"-49.15","33.00","-1.270245460998480e+00","-7.831321590977250e-01","7.752474617741850e+00","-2.436907086814440e+00"
"-49.10","33.00","-1.283199270671790e+00","-7.697151060916280e-01","7.744988544016860e+00","-2.506001994297620e+00"
"-49.05","33.00","-1.296015729844310e+00","-7.561441196381660e-01","7.736909062884040e+00","-2.575083937781920e+00"
"-49.00","33.00","-1.308693254531510e+00","-7.424207207939710e-01","7.728236400797040e+00","-2.644147673786010e+00"
"-48.95","33.00","-1.321230279061130e+00","-7.285464456405450e-01","7.718970833031830e+00","-2.713187965921190e+00"
"-48.90","33.00","-1.333625256203930e+00","-7.145228450546161e-01","7.709112683543850e+00","-2.782199585363890e+00"
"-48.85","33.00","-1.345876657301710e+00","-7.003514844774360e-01","7.698662324820230e+00","-2.851177311326510e+00"
"-48.80","33.00","-1.357982972392260e+00","-6.860339436832740e-01","7.687620177727560e+00","-2.920115931525160e+00"
"-48.75","33.00","-1.369942710331530e+00","-6.715718165469220e-01","7.675986711355040e+00","-2.989010242645430e+00"
"-48.70","33.00","-1.381754398912810e+00","-6.569667108104240e-01","7.663762442853090e+00","-3.057855050805390e+00"
"-48.65","33.00","-1.393416584982980e+00","-6.422202478489860e-01","7.650947937267500e+00","-3.126645172015980e+00"
"-48.60","33.00","-1.404927834555890e+00","-6.273340624360690e-01","7.637543807369070e+00","-3.195375432639000e+00"
"-48.55","33.00","-1.416286732922790e+00","-6.123098025078360e-01","7.623550713478850e+00","-3.264040669842160e+00"
"-48.50","33.00","-1.427491884759860e+00","-5.971491289267800e-01","7.608969363289020e+00","-3.332635732051840e+00"
"-48.45","33.00","-1.438541914232770e+00","-5.818537152447760e-01","7.593800511679350e+00","-3.401155479402740e+00"
"-48.40","33.00","-1.449435465098350e+00","-5.664252474654971e-01","7.578044960529510e+00","-3.469594784184840e+00"
"-48.35","33.00","-1.460171200803390e+00","-5.508654238061770e-01","7.561703558526930e+00","-3.537948531287780e+00"
"-48.30","33.00","-1.470747804580370e+00","-5.351759544589030e-01","7.544777200970590e+00","-3.606211618642050e+00"
"-48.25","33.00","-1.481163979540450e+00","-5.193585613512970e-01","7.527266829570510e+00","-3.674378957657530e+00"
"-48.20","33.00","-1.491418448763430e+00","-5.034149779067890e-01","7.509173432243210e+00","-3.742445473658960e+00"
"-48.15","33.00","-1.501509955384790e+00","-4.873469488043800e-01","7.490498042902960e+00","-3.810406106318600e+00"
"-48.10","33.00","-1.511437262679880e+00","-4.711562297380400e-01","7.471241741249060e+00","-3.878255810085610e+00"
"-48.05","33.00","-1.521199154145180e+00","-4.548445871756740e-01","7.451405652549050e+00","-3.945989554612670e+00"
"-48.00","33.00","-1.530794433576590e+00","-4.384137981177740e-01","7.430990947417960e+00","-4.013602325179450e+00"
"-47.95","33.00","-1.540221925144940e+00","-4.218656498557820e-01","7.409998841593660e+00","-4.081089123112710e+00"
"-47.90","33.00","-1.549480473468440e+00","-4.052019397301020e-01","7.388430595708240e+00","-4.148444966203660e+00"
"-47.85","33.00","-1.558568943682420e+00","-3.884244748879650e-01","7.366287515055690e+00","-4.215664889121790e+00"
"-47.80","33.00","-1.567486221506010e+00","-3.715350720409970e-01","7.343570949355560e+00","-4.282743943825690e+00"
"-47.75","33.00","-1.576231213306050e+00","-3.545355572226870e-01","7.320282292513090e+00","-4.349677199970520e+00"
"-47.70","33.00","-1.584802846158080e+00","-3.374277655456430e-01","7.296422982375410e+00","-4.416459745312240e+00"
"-47.65","33.00","-1.593200067904460e+00","-3.202135409588420e-01","7.271994500484340e+00","-4.483086686108390e+00"
"-47.60","33.00","-1.601421847209630e+00","-3.028947360046870e-01","7.246998371825240e+00","-4.549553147515780e+00"
"-47.55","33.00","-1.609467173612500e+00","-2.854732115761290e-01","7.221436164572560e+00","-4.615854273984520e+00"
"-47.50","33.00","-1.617335057576040e+00","-2.679508366737200e-01","7.195309489831640e+00","-4.681985229648800e+00"
"-47.45","33.00","-1.625024530533930e+00","-2.503294881627090e-01","7.168620001377180e+00","-4.747941198714290e+00"
"-47.40","33.00","-1.632534644934460e+00","-2.326110505302360e-01","7.141369395388160e+00","-4.813717385841730e+00"
"-47.35","33.00","-1.639864474281600e+00","-2.147974156425560e-01","7.113559410179450e+00","-4.879309016527480e+00"
"-47.30","33.00","-1.647013113173190e+00","-1.968904825024240e-01","7.085191825929920e+00","-4.944711337480250e+00"
"-47.25","33.00","-1.653979677336380e+00","-1.788921570066490e-01","7.056268464407430e+00","-5.009919616994270e+00"
"-47.20","33.00","-1.660763303660280e+00","-1.608043517037980e-01","7.026791188690340e+00","-5.074929145319080e+00"
"-47.15","33.00","-1.667363150225740e+00","-1.426289855521720e-01","6.996761902886040e+00","-5.139735235025460e+00"
"-47.10","33.00","-1.673778396332430e+00","-1.243679836779840e-01","6.966182551846120e+00","-5.204333221367950e+00"
"-47.05","33.00","-1.680008242523170e+00","-1.060232771338850e-01","6.935055120878550e+00","-5.268718462643450e+00"
"-47.00","33.00","-1.686051910605390e+00","-8.759680265771870e-02","6.903381635456620e+00","-5.332886340546460e+00"
"-46.95","33.00","-1.691908643669970e+00","-6.909050243169521e-02","6.871164160925010e+00","-5.396832260520390e+00"
"-46.90","33.00","-1.697577706107270e+00","-5.050632384193720e-02","6.838404802202850e+00","-5.460551652105100e+00"
"-46.85","33.00","-1.703058383620500e+00","-3.184621923838310e-02","6.805105703483730e+00","-5.524039969280880e+00"
"-46.80","33.00","-1.708349983236270e+00","-1.311214569518790e-02","6.771269047932980e+00","-5.587292690808480e+00"
"-46.75","33.00","-1.713451833312600e+00","5.693935228440200e-03","6.736897057382040e+00","-5.650305320565390e+00"
"-46.70","33.00","-1.718363283544080e+00","2.457005772691980e-02","6.701991992019850e+00","-5.713073387878420e+00"
"-46.65","33.00","-1.723083704964520e+00","4.351425198640140e-02","6.666556150081920e+00","-5.775592447852230e+00"
"-46.60","33.00","-1.727612489946820e+00","6.252454442235550e-02","6.630591867536320e+00","-5.837858081694110e+00"
"-46.55","33.00","-1.731949052200240e+00","8.159895791654420e-02","6.594101517767160e+00","-5.899865897034910e+00"
"-46.50","33.00","-1.736092826765060e+00","1.007355120534260e-01","6.557087511255470e+00","-5.961611528246020e+00"
"-46.45","33.00","-1.740043270004610e+00","1.199322233558570e-01","6.519552295257560e+00","-6.023090636752430e+00"
"-46.40","33.00","-1.743799859594690e+00","1.391871055201620e-01","6.481498353480780e+00","-6.084298911341850e+00"
"-46.35","33.00","-1.747362094510410e+00","1.584981696505190e-01","6.442928205756810e+00","-6.145232068470030e+00"
"-46.30","33.00","-1.750729495010500e+00","1.778634244925100e-01","6.403844407712890e+00","-6.205885852561690e+00"
"-46.25","33.00","-1.753901602618970e+00","1.972808766661270e-01","6.364249550439920e+00","-6.266256036308140e+00"
"-46.20","33.00","-1.756877980104360e+00","2.167485308977570e-01","6.324146260159230e+00","-6.326338420960220e+00"
"-46.15","33.00","-1.759658211456350e+00","2.362643902515130e-01","6.283537197886250e+00","-6.386128836617600e+00"
"-46.10","33.00","-1.762241901859970e+00","2.558264563597020e-01","6.242425059092400e+00","-6.445623142514050e+00"
"-46.05","33.00","-1.764628677667230e+00","2.754327296523930e-01","6.200812573364760e+00","-6.504817227298510e+00"
"-46.00","33.00","-1.766818186366330e+00","2.950812095861210e-01","6.158702504063470e+00","-6.563707009312220e+00"
"-45.95","33.00","-1.768810096548410e+00","3.147698948717010e-01","6.116097647977220e+00","-6.622288436861780e+00"
"-45.90","33.00","-1.770604097871850e+00","3.344967837010290e-01","6.073000834976710e+00","-6.680557488487980e+00"
"-45.85","33.00","-1.772199901024160e+00","3.542598739730430e-01","6.029414927665860e+00","-6.738510173230850e+00"
"-45.80","33.00","-1.773597237681510e+00","3.740571635185440e-01","5.985342821031650e+00","-6.796142530890270e+00"
"-45.75","33.00","-1.774795860465750e+00","3.938866503241370e-01","5.940787442091410e+00","-6.853450632282690e+00"
"-45.70","33.00","-1.775795542899250e+00","4.137463327550460e-01","5.895751749538870e+00","-6.910430579493640e+00"
"-45.65","33.00","-1.776596079357200e+00","4.336342097769070e-01","5.850238733388010e+00","-6.967078506126120e+00"
"-45.60","33.00","-1.777197285017770e+00","4.535482811764840e-01","5.804251414615400e+00","-7.023390577544960e+00"
"-45.55","33.00","-1.777598995809800e+00","4.734865477812130e-01","5.757792844800860e+00","-7.079362991116730e+00"
"-45.50","33.00","-1.777801068358340e+00","4.934470116777080e-01","5.710866105766320e+00","-7.134991976445950e+00"
"-45.45","33.00","-1.777803379927780e+00","5.134276764290490e-01","5.663474309213190e+00","-7.190273795606770e+00"
"-45.40","33.00","-1.777605828362880e+00","5.334265472908790e-01","5.615620596358310e+00","-7.245204743370570e+00"
"-45.35","33.00","-1.777208332027460e+00","5.534416314263580e-01","5.567308137568170e+00","-7.299781147429550e+00"
"-45.30","33.00","-1.776610829740930e+00","5.734709381198440e-01","5.518540131991890e+00","-7.353999368615890e+00"
"-45.25","33.00","-1.775813280712590e+00","5.935124789893830e-01","5.469319807192610e+00","-7.407855801117020e+00"
"-45.20","33.00","-1.774815664473860e+00","6.135642681978720e-01","5.419650418777720e+00","-7.461346872686410e+00"
"-45.15","33.00","-1.773617980808220e+00","6.336243226629610e-01","5.369535250027750e+00","-7.514469044850360e+00"
"-45.10","33.00","-1.772220249679170e+00","6.536906622656951e-01","5.318977611523830e+00","-7.567218813110560e+00"
"-45.05","33.00","-1.770622511155970e+00","6.737613100577450e-01","5.267980840774210e+00","-7.619592707142430e+00"
"-45.00","33.00","-1.768824825337350e+00","6.938342924673701e-01","5.216548301839410e+00","-7.671587290989310e+00"
"-44.95","33.00","-1.766827272273140e+00","7.139076395039570e-01","5.164683384956340e+00","-7.723199163252390e+00"
"-44.90","33.00","-1.764629951883930e+00","7.339793849611900e-01","5.112389506161410e+00","-7.774424957276450e+00"
"-44.85","33.00","-1.762232983878530e+00","7.540475666188480e-01","5.059670106912470e+00","-7.825261341331520e+00"
"-44.80","33.00","-1.759636507669690e+00","7.741102264431360e-01","5.006528653709970e+00","-7.875705018790170e+00"
"-44.75","33.00","-1.756840682287590e+00","7.941654107855560e-01","4.952968637717110e+00","-7.925752728300630e+00"
"-44.70","33.00","-1.753845686291570e+00","8.142111705804300e-01","4.898993574378910e+00","-7.975401243955980e+00"
"-44.65","33.00","-1.750651717679820e+00","8.342455615407750e-01","4.844607003040910e+00","-8.024647375458700e+00"
"-44.60","33.00","-1.747258993797210e+00","8.542666443528379e-01","4.789812486566640e+00","-8.073487968281380e+00"
"-44.55","33.00","-1.743667751241200e+00","8.742724848690050e-01","4.734613610954550e+00","-8.121919903823100e+00"
"-44.50","33.00","-1.739878245765920e+00","8.942611542992670e-01","4.679013984954290e+00","-8.169940099561650e+00"
"-44.45","33.00","-1.735890752184410e+00","9.142307294010630e-01","4.623017239682250e+00","-8.217545509201550e+00"
"-44.40","33.00","-1.731705564269010e+00","9.341792926676300e-01","4.566627028236450e+00","-8.264733122817949e+00"
"-44.35","33.00","-1.727322994650000e+00","9.541049325147110e-01","4.509847025311060e+00","-8.311499966996241e+00"
"-44.30","33.00","-1.722743374712410e+00","9.740057434657170e-01","4.452680926810250e+00","-8.357843104967660e+00"
"-44.25","33.00","-1.717967054491140e+00","9.938798263352550e-01","4.395132449461580e+00","-8.403759636740579e+00"
"-44.20","33.00","-1.712994402564370e+00","1.013725288411050e+00","4.337205330429080e+00","-8.449246699227730e+00"
"-44.15","33.00","-1.707825805945160e+00","1.033540243634190e+00","4.278903326925880e+00","-8.494301466369270e+00"
"-44.10","33.00","-1.702461669971510e+00","1.053322812777760e+00","4.220230215826460e+00","-8.538921149251641e+00"
"-44.05","33.00","-1.696902418194680e+00","1.073071123623800e+00","4.161189793278720e+00","-8.583102996222390e+00"
"-44.00","33.00","-1.691148492265920e+00","1.092783311138560e+00","4.101785874315720e+00","-8.626844293000810e+00"
"-43.95","33.00","-1.685200351821540e+00","1.112457517646100e+00","4.042022292467190e+00","-8.670142362784480e+00"
"-43.90","33.00","-1.679058474366520e+00","1.132091893000100e+00","3.981902899371140e+00","-8.712994566351631e+00"
"-43.85","33.00","-1.672723355156370e+00","1.151684594754080e+00","3.921431564384950e+00","-8.755398302159531e+00"
"-43.80","33.00","-1.666195507077680e+00","1.171233788329780e+00","3.860612174196720e+00","-8.797351006438690e+00"
"-43.75","33.00","-1.659475460526980e+00","1.190737647183830e+00","3.799448632436370e+00","-8.838850153283021e+00"
"-43.70","33.00","-1.652563763288190e+00","1.210194352972680e+00","3.737944859287030e+00","-8.879893254735890e+00"
